rosbagTimestamp,data
1612712979258904759,0.0
1612712979322330476,0.0
1612712979380024681,0.0
1612712979438655488,0.0
1612712979504725462,0.0
1612712979574100923,0.0
1612712979642116231,0.0
1612712979702297582,0.0
1612712979771673975,0.0
1612712979838860919,0.0
1612712979906003971,0.0
1612712979976354872,0.0
1612712980039823881,0.0
1612712980094576116,0.0
1612712980165922645,0.0
1612712980233302682,0.0
1612712980293910242,0.0
1612712980368272419,0.0
1612712980433817964,0.0
1612712980480802381,0.0
1612712980548255069,0.0
1612712980628333079,0.0
1612712980681053341,0.0
1612712980734780183,0.0
1612712980818838451,0.0
1612712980872506873,0.0
1612712980913563301,0.0
1612712980955546850,0.0
1612712981022004556,0.0
1612712981098486470,0.0
1612712981146431202,0.0
1612712981207964130,0.0
1612712981276353689,0.0
1612712981347369829,0.0
1612712981413722678,0.0
1612712981475564094,0.0
1612712981544492887,0.0
1612712981618657122,0.0
1612712981709002336,0.0
1612712981739059078,0.157079637051
1612712981792740693,0.191986218095
1612712981851060863,0.0349065847695
1612712981907284168,0.0
1612712981964955069,0.0
1612712982048237130,0.0
1612712982101170774,0.0
1612712982155680392,0.0
1612712982219100910,0.0
1612712982274843655,0.0
1612712982330680463,0.0
1612712982399794555,0.0
1612712982473426160,0.0
1612712982526016826,0.0
1612712982585533133,0.0
1612712982652246029,0.0
1612712982705291331,0.0
1612712982771751773,0.0
1612712982833378315,0.0
1612712982906680643,0.0
1612712982964471499,0.0
1612712983034648804,0.0
1612712983099104915,0.0
1612712983161672202,0.0
1612712983237827834,0.0
1612712983294560174,0.0
1612712983361081480,0.0
1612712983423859622,0.0
1612712983492118909,0.0
1612712983552599471,0.0
1612712983618165214,0.0
1612712983674819408,0.0
1612712983745193091,0.0
1612712983821131174,0.0
1612712983872053243,0.0
1612712983935973960,0.488692194223
1612712984004655538,0.453785598278
1612712984070812681,0.139626339078
1612712984152989960,0.0
1612712984212468463,0.0
1612712984265284775,0.0
1612712984328704972,0.0
1612712984391322244,0.0
1612712984459704371,0.0
1612712984532116579,0.0
1612712984591784192,0.0
1612712984660222128,0.0
1612712984719664853,0.0
1612712984780319722,0.0
1612712984841863108,0.0
1612712984909442510,0.0
1612712984985458729,0.0
1612712985051977931,0.0
1612712985105748865,0.0
1612712985162989458,0.0
1612712985223643246,0.0
1612712985297917317,0.0
1612712985342779036,0.0
1612712985409233896,0.0
1612712985476296298,0.0
1612712985542620504,0.0
1612712985604544564,0.0
1612712985667334599,0.0
1612712985732783964,0.0
1612712985805996774,0.0
1612712985880225771,0.0
1612712985941889053,0.0
1612712986002495070,0.0
1612712986068844402,0.0
1612712986140267775,0.0
1612712986193876876,0.471238911152
1612712986255482038,0.663225114346
1612712986320953564,0.471238911152
1612712986391326697,0.104719758034
1612712986452787597,0.0
1612712986511490074,0.0
1612712986563302725,0.0
1612712986634455930,0.0
1612712986700744830,0.0
1612712986764221734,0.0
1612712986839245632,0.0
1612712986890144488,0.0
1612712986964335142,0.0
1612712987025109837,0.0
1612712987091848941,0.0
1612712987143783780,0.0
1612712987239467600,0.0
1612712987276633760,0.0
1612712987338249432,0.0
1612712987392943628,0.0
1612712987457365585,0.0
1612712987534622984,0.0
1612712987593259105,0.0
1612712987652780227,0.0
1612712987724518176,0.0
1612712987780201993,0.0
1612712987826204602,0.0
1612712987906289516,0.0
1612712987959069450,0.0
1612712988025619961,0.0
1612712988095178856,0.0
1612712988168396735,0.0
1612712988217625197,0.0
1612712988268044642,0.715584993362
1612712988341063087,1.15191733837
1612712988398733107,1.1344640255
1612712988462279552,0.750491559505
1612712988523812799,0.349065840244
1612712988588440282,0.279252678156
1612712988665880954,0.226892799139
1612712988720040187,0.209439516068
1612712988782378915,0.174532920122
1612712988848916381,0.122173048556
1612712988917463628,0.104719758034
1612712988982787096,0.0174532923847
1612712989056051282,0.0
1612712989108017220,0.0
1612712989169909460,0.0
1612712989217846949,0.0
1612712989323016817,0.0
1612712989360309565,0.0
1612712989401094155,0.0
1612712989448002573,0.0
1612712989517392697,0.0
1612712989567185942,0.0
1612712989641821131,0.0
1612712989702393506,0.0
1612712989759012242,0.0
1612712989816066026,0.0
1612712989877385662,0.0
1612712989949633752,0.0
1612712990020937260,0.0
1612712990077725174,0.0
1612712990130499649,0.0
1612712990194197227,0.0
1612712990259653685,0.0
1612712990336242559,0.0
1612712990391558690,0.0
1612712990475639070,0.0
1612712990514113036,0.471238911152
1612712990558720216,0.453785598278
1612712990629083510,0.226892799139
1612712990672364773,0.0523598790169
1612712990725462744,0.0
1612712990790692858,0.0
1612712990853265344,0.0
1612712990915312395,0.0
1612712990988703291,0.0
1612712991047549536,0.0
1612712991113686261,0.0
1612712991173223143,0.0
1612712991229874430,0.0
1612712991291585150,0.0
1612712991354046395,0.0
1612712991428956434,0.0
1612712991479910693,0.0
1612712991547257467,0.0
1612712991607329844,0.0
1612712991674203940,0.0
1612712991748347808,0.0
1612712991804160794,0.0
1612712991870496251,0.0
1612712991940907675,0.0
1612712992012211343,0.0
1612712992073753848,0.0
1612712992138416527,0.0
1612712992203748621,0.0
1612712992273044172,0.0
1612712992343450126,0.0
1612712992401143539,0.0
1612712992462627935,0.0
1612712992532231173,0.0
1612712992600931046,0.0
1612712992653016387,0.0
1612712992728349275,0.0
1612712992778126887,0.0
1612712992834778364,0.0
1612712992894381631,0.0
1612712992966306756,0.0
1612712993038592145,0.0
1612712993083366711,0.0
1612712993143684758,0.0
1612712993216011085,0.0
1612712993277450767,0.0
1612712993345832453,0.0
1612712993418056669,0.0
1612712993480992898,0.0
1612712993534413284,0.0
1612712993603871350,0.0
1612712993657460473,0.0
1612712993715341958,0.0
1612712993775754934,0.0
1612712993847126159,0.0
1612712993894932361,0.0
1612712993960798158,0.0
1612712994030138904,0.0
1612712994097335677,0.0
1612712994159903254,0.0
1612712994226243760,0.0
1612712994300236645,0.0
1612712994352016754,0.0
1612712994414506895,0.0
1612712994469072932,0.0
1612712994541040596,0.0
1612712994600354538,0.0
1612712994655083310,0.0
1612712994720743920,0.331612557173
1612712994792587953,1.20427715778
1612712994847447439,1.16937065125
1612712994915393659,0.942477822304
1612712994980918630,0.942477822304
1612712995044825255,0.855211317539
1612712995117516817,0.767944872379
1612712995185039971,0.575958669186
1612712995248304729,0.296705961227
1612712995316239246,0.0
1612712995384564045,0.0
1612712995456018506,0.0
1612712995498034416,0.0
1612712995569854894,0.0
1612712995630814765,0.0
1612712995692472606,0.0
1612712995752077115,0.0
1612712995833107162,0.0
1612712995896830137,0.0
1612712995943559410,0.0
1612712996000308591,0.0
1612712996067749612,0.0
1612712996141936220,0.0
1612712996197108633,0.0
1612712996262254327,0.0
1612712996328585517,0.0
1612712996399958425,0.0
