rosbagTimestamp,data
1612714782630773933,0.0
1612714782665806714,0.0
1612714782729365240,0.0
1612714782780060791,0.0
1612714782838217646,0.0
1612714782903670036,0.0
1612714782953058016,0.0
1612714783022433897,0.0
1612714783073323606,0.0
1612714783126379599,0.0
1612714783187962579,0.0
1612714783245454249,0.0
1612714783302647676,0.0
1612714783400746029,0.0
1612714783429049345,0.0
1612714783466180439,0.0
1612714783544436907,0.0
1612714783589401718,0.0
1612714783642724447,0.0
1612714783702396087,0.0
1612714783757653169,0.0
1612714783811516962,0.0
1612714783864982015,0.0
1612714783930452671,0.0
1612714783979913020,0.0
1612714784035447505,0.0
1612714784108513808,0.0
1612714784156219421,0.0
1612714784229603562,0.0
1612714784288234479,0.0
1612714784331911628,0.0
1612714784391309081,0.0
1612714784449444985,0.0
1612714784508551517,0.0
1612714784554140947,0.0
1612714784629913977,0.0
1612714784686377699,0.0
1612714784735156914,0.0
1612714784781058465,0.0
1612714784844533272,0.0
1612714784909381840,0.0
1612714784966685249,0.0
1612714785020257841,0.0
1612714785073069577,0.0
1612714785144416232,0.0
1612714785187323148,0.0
1612714785246285872,0.0
1612714785307823551,0.0
1612714785361696094,0.0
1612714785423926508,0.0
1612714785486490293,0.0
1612714785530298170,0.0
1612714785589407516,0.0
1612714785648768498,0.0
1612714785703453833,0.0
1612714785761790014,0.0
1612714785837225767,0.0
1612714785876827986,0.0
1612714785948559800,0.0
1612714785998493883,0.0
1612714786049558777,0.0
1612714786110840649,0.0
1612714786172644003,0.0
1612714786242999193,0.0
1612714786291680511,0.0
1612714786348856184,0.0
1612714786404201929,0.0
1612714786461321475,0.0
1612714786512131694,0.0
1612714786579482738,0.0
1612714786639959778,0.0
1612714786685955826,0.0
1612714786747929788,0.0
1612714786801002683,0.0
1612714786859526329,0.0
1612714786925805030,0.0
1612714786973451864,0.0
1612714787029656140,0.0
1612714787082537760,0.0
1612714787149218000,0.0
1612714787215892923,0.0
1612714787264648001,0.0
1612714787317298896,0.0
1612714787370714532,0.0
1612714787432517586,0.0
1612714787490717831,0.0
1612714787548708547,0.0
1612714787606098446,0.0
1612714787659802572,0.0
1612714787710078143,0.0
1612714787773872050,0.0
1612714787837338104,0.0
1612714787890820691,0.0
1612714787939145387,0.0
1612714788000243472,0.0
1612714788051034155,0.0
1612714788122275712,0.0
1612714788183795400,0.0
1612714788232821450,0.0
1612714788287986234,0.0
1612714788346582286,0.0
1612714788401305622,0.0
1612714788465781687,0.0
1612714788526368593,0.0
1612714788575319807,0.0
1612714788622149195,0.0
1612714788685669284,0.0
1612714788744238038,0.0
1612714788820342973,0.0
1612714788866820117,0.0
1612714788918546486,0.0
1612714788976304868,0.0
1612714789017199286,0.0
1612714789087822957,0.0
1612714789141708921,0.0
1612714789200301614,0.0
1612714789249110476,0.0
1612714789303907645,0.0
1612714789357423601,0.0
1612714789416104915,0.0
1612714789485334415,0.0
1612714789538961174,0.0
1612714789607744945,0.0
1612714789656404157,0.0
1612714789719773157,0.0
1612714789768611370,0.0
1612714789835087998,0.0
1612714789882444415,0.0
1612714789946011035,0.0
1612714790005204795,0.0
1612714790063796928,0.0
1612714790124400141,0.0
1612714790182206914,0.0
1612714790236419095,0.0
1612714790307201813,0.0
1612714790353137471,0.0
1612714790400623404,0.0
1612714790459171516,0.0
1612714790528456304,0.0
1612714790577645771,0.0
1612714790629203019,0.0
1612714790687560878,0.0
1612714790747352274,0.0
1612714790813883989,0.0
1612714790864115430,0.0
1612714790918863082,0.0
1612714790987258529,0.0
1612714791046655596,0.0
1612714791094578468,0.0
1612714791150999062,0.0
1612714791207039212,0.0
1612714791265855754,0.0
1612714791325532601,0.0
1612714791378318188,0.0
1612714791430960230,0.0
1612714791499296810,0.0
1612714791566147144,0.0
1612714791605929429,0.0
1612714791668036771,0.0
1612714791728011819,0.0
1612714791783642165,0.0
1612714791840544090,0.0
1612714791900196724,0.0
1612714791965963064,0.0
1612714792013905616,0.0
1612714792070682629,0.0
1612714792118399900,0.0
