rosbagTimestamp,data
1612714790135045619,0.0
1612714790194910445,0.0
1612714790247668396,0.0
1612714790318945124,0.0
1612714790365831600,0.0
1612714790424932003,0.0
1612714790479563995,0.0
1612714790539165550,0.0
1612714790588263390,0.0
1612714790641731750,0.0
1612714790707762934,0.0
1612714790776328870,0.0
1612714790825032668,0.0
1612714790905109095,0.0
1612714790935394693,0.0
1612714790998819901,0.0
1612714791058411942,0.0
1612714791107093135,0.0
1612714791164703731,0.0
1612714791222255072,0.0
1612714791276961445,0.0
1612714791341475232,0.0
1612714791389966386,0.0
1612714791446836329,0.0
1612714791511067766,0.0
1612714791576033326,0.0
1612714791628783295,0.0
1612714791683235458,0.0
1612714791741699855,0.0
1612714791797233907,0.0
1612714791854229442,0.0
1612714791912786809,0.0
1612714791977719050,0.0
1612714792025430804,0.0
1612714792083202538,0.0
1612714792141749378,0.0
