rosbagTimestamp,data
1612714720261147918,0.0
1612714720281708879,0.0
1612714720302028125,0.0
1612714720320952963,0.0
1612714720341220007,0.0
1612714720361457952,0.0
1612714720381385520,0.0
1612714720401679842,0.0
1612714720420787139,0.0
1612714720441581392,0.0
1612714720462066117,0.0
1612714720482004370,0.0
1612714720501189875,0.0
1612714720521910385,0.0
1612714720540978748,0.0
1612714720562299555,0.0
1612714720583045410,0.0
1612714720601141525,0.0
1612714720621228451,0.0
1612714720641149792,0.0
1612714720662533544,0.0
1612714720681958289,0.0
1612714720701184550,0.0
1612714720721183966,0.0
1612714720741158278,0.0
1612714720761568369,0.0
1612714720781657459,0.0
1612714720800818990,0.0
1612714720821922578,0.0
1612714720841575336,0.0
1612714720860947522,0.0
1612714720881465882,0.0
1612714720901484975,0.0
1612714720921379288,0.0
1612714720941439458,0.0
1612714720962513416,0.0
1612714720981439532,0.0
1612714721002018967,0.0
1612714721022559099,0.0
1612714721041158127,0.0
1612714721060515941,0.0
1612714721080906136,0.0
1612714721101629167,0.0
1612714721120620054,0.0
1612714721140745815,0.0
1612714721160616124,0.0
1612714721181416332,0.0
1612714721210028398,0.0
1612714721224921983,0.0
1612714721241449551,0.0
1612714721260993179,0.0
1612714721281328928,0.0
1612714721300596046,0.0
1612714721320777494,0.0
1612714721342098931,0.0
1612714721361014624,0.0
1612714721380517078,0.0
1612714721401127073,0.0
1612714721426465960,0.0
1612714721444586351,0.0
1612714721460586072,0.0
1612714721482324523,0.0
1612714721507121385,0.0
1612714721521277567,0.0
1612714721541127977,0.0
1612714721562108255,0.0
1612714721581029618,0.0
1612714721601356324,0.0
1612714721620963180,0.0
1612714721641091755,0.0
1612714721661417471,0.0
1612714721681106241,0.0
1612714721701220224,0.0
1612714721724904515,0.0
1612714721741581897,0.0
1612714721760920332,0.0
1612714721780502495,0.0
1612714721801276419,0.0
1612714721820689968,0.0
1612714721840637764,0.0
1612714721862133421,0.0
1612714721881973198,0.0
1612714721900998593,0.0
1612714721920849185,0.0
1612714721941105705,0.0
1612714721965769563,0.0
1612714721981966525,0.0
1612714722006110438,0.0
1612714722021122188,0.0
1612714722041025332,0.0
1612714722060713380,0.0
1612714722084063199,0.0
1612714722100112186,0.0
1612714722120885930,0.0
1612714722140925952,0.0
1612714722160802761,0.0
1612714722180888087,0.0
1612714722200970968,0.0
1612714722220782106,0.0
1612714722240780971,0.0
1612714722261407161,0.0
1612714722280557098,0.0
1612714722300770019,0.0
1612714722321724912,0.0
1612714722340742976,0.0
1612714722361121374,0.0
1612714722380122988,0.0
1612714722400906505,0.0
1612714722420264117,0.0
1612714722440770182,0.0
1612714722460179054,0.0
1612714722480816349,0.0
1612714722501708475,0.0
1612714722520274207,0.0
1612714722540002990,0.0
1612714722560925358,0.0
1612714722581125921,0.0
1612714722600114838,0.0
1612714722620667094,0.0
1612714722640631092,0.0
1612714722660475515,0.0
1612714722679933486,0.0
1612714722700590587,0.0
1612714722720056178,0.0
1612714722741185719,0.0
1612714722760367219,0.0
1612714722780738009,0.0
1612714722800289659,0.0
1612714722820728902,0.0
1612714722840750057,0.0
1612714722859752070,0.0
1612714722880082784,0.0
1612714722900105952,0.0
1612714722920222289,0.0
1612714722940047577,0.0
1612714722961211776,0.0
1612714722980240408,0.0
1612714723000656236,0.0
1612714723020979029,0.0
1612714723044656049,0.0
1612714723060930677,0.0
1612714723080803741,0.0
1612714723100375037,0.0
1612714723121767842,0.0
1612714723141030303,0.0
1612714723160913651,0.0
1612714723180030682,0.0
1612714723200561463,0.0
1612714723220801588,0.0
1612714723239593433,0.0
1612714723259635320,0.0
1612714723280601768,0.0
1612714723299640550,0.0
1612714723319692100,0.0
1612714723340564888,0.0
1612714723360145539,0.0
1612714723380404402,0.0
1612714723400251549,0.0
1612714723419802399,0.0
1612714723439530632,0.0
1612714723463323210,0.0
1612714723479776154,0.0
1612714723500004405,0.0
1612714723520533510,0.0
1612714723540282684,0.0
1612714723560005309,0.0
1612714723580484646,0.0
1612714723599649723,0.0
1612714723619470183,0.0
1612714723639825010,0.0
1612714723661616482,0.0
1612714723681220777,0.0
1612714723699638356,0.0
1612714723720075574,0.0
1612714723740887349,0.0
1612714723759789186,0.0
1612714723779911531,0.0
1612714723799152393,0.0
1612714723819747639,0.0
1612714723839937498,0.0
1612714723864632790,0.0
1612714723880644176,0.0
1612714723911820662,0.0
1612714723919877995,0.0
1612714723939568425,0.0
1612714723960269660,0.0
1612714723980385346,0.0
1612714723999156752,0.0
1612714724019476691,0.0
1612714724039919429,0.0
1612714724059871616,0.0
1612714724079381042,0.0
1612714724099818262,0.0
1612714724122391484,0.0
1612714724139774960,0.0
1612714724160350529,0.0
1612714724181151541,0.0
1612714724200381257,0.0
1612714724220023141,0.0
1612714724240459268,0.0
1612714724259376726,0.0
1612714724280412830,0.0
1612714724299798752,0.0
1612714724319517790,0.0
1612714724338924990,0.0
1612714724359315775,0.0
1612714724379093125,0.0
1612714724399309310,0.0
1612714724420091954,0.0
1612714724440368604,0.0
1612714724460005403,0.0
1612714724479897461,0.0
1612714724499480705,0.0
1612714724519577686,0.0
1612714724538986739,0.0
1612714724559534752,0.0
1612714724579696922,0.0
1612714724602972611,0.0
1612714724618830175,0.0
1612714724639897721,0.0
1612714724658874241,0.0
1612714724680752005,0.0
1612714724699796659,0.0
1612714724719283046,0.0
1612714724739547107,0.0
1612714724760144993,0.0
1612714724779447144,0.0
1612714724798730574,0.0
1612714724818755884,0.0
1612714724839703917,0.0
1612714724859168648,0.0
1612714724879200019,0.0
1612714724899820331,0.0
1612714724919559269,0.0
1612714724939861985,0.0
1612714724959153628,0.0
1612714724978981661,0.0
1612714724998773069,0.0
1612714725018566823,0.0
1612714725040372066,0.0
1612714725059129411,0.0
1612714725078844798,0.0
1612714725099375229,0.0
1612714725119247416,0.0
1612714725138980846,0.0
1612714725159675019,0.0
1612714725179151466,0.0
1612714725199667883,0.0
1612714725219871321,0.0
1612714725239938379,0.0
1612714725259355844,0.0
1612714725279659958,0.0
1612714725299911282,0.0
1612714725319248262,0.0
1612714725339497977,0.0
1612714725359104872,0.0
1612714725380965031,0.0
1612714725398777366,0.0
1612714725419093148,0.0
1612714725439369566,0.0
1612714725459038837,0.0
1612714725479479140,0.0
1612714725500154569,0.0
1612714725518920589,0.0
1612714725539227178,0.0
1612714725558799618,0.0
1612714725578964420,0.0
1612714725609822027,0.0
1612714725619424248,0.0
1612714725639844924,0.0
1612714725659140123,0.0
1612714725678975245,0.0
1612714725698441897,0.0
1612714725719141157,0.0
1612714725742887363,0.0
1612714725759292901,0.0
1612714725778726478,0.0
1612714725798254787,0.0
1612714725832718366,0.0
1612714725838642132,0.0
1612714725858963824,0.0
1612714725878686054,0.0
1612714725898771682,0.0
1612714725919593301,0.0
1612714725939083525,0.0
1612714725959340977,0.0
1612714725978415623,0.0
1612714725999439569,0.0
1612714726018796631,0.0
1612714726038792914,0.0
1612714726058214594,0.0
1612714726079186505,0.0
1612714726098136554,0.0
1612714726118858584,0.0
1612714726139065526,0.0
1612714726160260366,0.0
1612714726179815203,0.0
1612714726199281285,0.0
1612714726218857839,0.0
1612714726240134153,0.0
1612714726259841156,0.0
1612714726284429852,0.0
1612714726299047539,0.0
1612714726318833049,0.0
1612714726339228953,0.0
1612714726358777788,0.0
1612714726378752321,0.0
1612714726397970440,0.0
1612714726418620854,0.0
1612714726439151491,0.0
1612714726462960513,0.0
1612714726478020700,0.0
1612714726498274136,0.0
1612714726517884798,0.0
1612714726538749044,0.0
1612714726559323013,0.0
1612714726578446489,0.0
1612714726599101342,0.0
1612714726618511177,0.0
1612714726638105225,0.0
1612714726658709346,0.0
1612714726679045731,0.0
1612714726698349844,0.0
1612714726717875908,0.0
1612714726738168440,0.0
1612714726758242196,0.0
1612714726779210147,0.0
1612714726798656072,0.0
1612714726819393664,0.0
1612714726837992502,0.0
1612714726858015411,0.0
1612714726878341918,0.0
1612714726899333551,0.0
1612714726920747985,0.0
1612714726939673554,0.0
1612714726972481766,0.0
1612714726978639835,0.0
1612714726998554445,0.0
1612714727019013546,0.0
1612714727038008748,0.0
1612714727058368453,0.0
1612714727077691719,0.0
1612714727097693103,0.0
1612714727121902320,0.0
1612714727138425662,0.0
1612714727158263106,0.0
1612714727178610833,0.0
1612714727198496152,0.0
1612714727218275074,0.0
1612714727238675394,0.0
1612714727268972687,0.0
1612714727278467433,0.0
1612714727298773661,0.0
1612714727319126034,0.0
1612714727337519069,0.0
1612714727358516277,0.0
1612714727378786896,0.0
1612714727398494011,0.0
1612714727417888965,0.0
1612714727438873056,0.0
1612714727457903058,0.0
1612714727477871032,0.0
1612714727498537928,0.0
1612714727518088316,0.0
1612714727537881339,0.0
1612714727559504761,0.0
1612714727578584951,0.0
1612714727598312865,0.0
1612714727618764645,0.0
1612714727638677770,0.0
1612714727658611688,0.0
1612714727678004290,0.0
1612714727698595772,0.0
1612714727718431852,0.0
1612714727737991542,0.0
1612714727757743169,0.0
1612714727777483440,0.0
1612714727799181365,0.0
1612714727818795281,0.0
1612714727843770628,0.0
1612714727858556657,0.0
1612714727877954194,0.0
1612714727898674954,0.0
1612714727917518568,0.0
1612714727938417734,0.0
1612714727958269698,0.0
1612714727977253465,0.0
1612714727997630003,0.0
1612714728018027968,0.0
1612714728037456048,0.0
1612714728058220107,0.0
1612714728078320962,0.0
1612714728097605725,0.0
1612714728117310544,0.0
1612714728137224304,0.0
1612714728157520190,0.0
1612714728176923605,0.0
1612714728197518601,0.0
1612714728217922441,0.0
1612714728237656496,0.0
1612714728257177866,0.0
1612714728277641751,0.0
1612714728297462131,0.0
1612714728317660702,0.0
1612714728337796866,0.0
1612714728357680031,0.0
1612714728377687189,0.0
1612714728396782300,0.0
1612714728417121035,0.0
1612714728437937856,0.0
1612714728457967053,0.0
1612714728477034958,0.0
1612714728497673965,0.0
1612714728518512446,0.0
1612714728537087243,0.0
1612714728557093228,0.0
1612714728579503754,0.0
1612714728597222651,0.0
1612714728617116222,0.0
1612714728637599304,0.0
1612714728657363806,0.0
1612714728678051161,0.0
1612714728698176411,0.0
1612714728717137817,0.0
1612714728737434203,0.0
1612714728756825161,0.0
1612714728777705029,0.0
1612714728797229182,0.0
1612714728817211595,0.0
1612714728837795445,0.0
1612714728856690050,0.0
1612714728877343668,0.0
1612714728896786697,0.0
1612714728918420155,0.0
1612714728937396912,0.0
1612714728967713965,0.0
1612714728976695512,0.0
1612714728997376085,0.0
1612714729017289705,0.0
1612714729037940400,0.0
1612714729057718991,0.0
1612714729077009982,0.0
1612714729097422748,0.0
1612714729117273260,0.0
1612714729137569725,0.0
1612714729157234421,0.0
1612714729176856006,0.0
1612714729196941333,0.0
1612714729216975708,0.0
1612714729237417805,0.0
1612714729257089840,0.0
1612714729278285492,0.0
1612714729296556300,0.0
1612714729316657292,0.0
1612714729337183514,0.0
1612714729357403399,0.0
1612714729376807586,0.0
1612714729397110022,0.0
1612714729416754498,0.0
1612714729436846232,0.0
1612714729456380278,0.0
1612714729477236884,0.0
1612714729497066377,0.0
1612714729518739498,0.0
1612714729537246420,0.0
1612714729560707993,0.0
1612714729577761974,0.0
1612714729596823229,0.0
1612714729616760870,0.0
1612714729637250432,0.0
1612714729657611796,0.0
1612714729676821005,0.0
1612714729697410184,0.0
1612714729717683706,0.0
1612714729738381795,0.0
1612714729756357104,0.0
1612714729777756358,0.0
1612714729796429258,0.0
1612714729817873514,0.0
1612714729837457838,0.0
1612714729857089918,0.0
1612714729877351386,0.0
1612714729898530767,0.0
1612714729917077624,0.0
1612714729936281545,0.0
1612714729956542953,0.0
1612714729977981441,0.0
1612714729997152498,0.0
1612714730016977153,0.0
1612714730038813764,0.0
1612714730057196040,0.0
1612714730076059601,0.0
1612714730097077270,0.0
1612714730116774841,0.0
1612714730137247299,0.0
1612714730156873304,0.0
1612714730176113974,0.0
1612714730196380169,0.0
1612714730217877622,0.0
1612714730236447077,0.0
1612714730257078211,0.0
1612714730276201492,0.0
1612714730296140715,0.0
1612714730316596840,0.0
1612714730336568870,0.0
1612714730357129518,0.0
1612714730377221943,0.0
1612714730395873803,0.0
1612714730419127671,0.0
1612714730437275798,0.0
1612714730456424913,0.0
1612714730475870717,0.0
1612714730495952679,0.0
1612714730517011903,0.0
1612714730536813267,0.0
1612714730556858358,0.0
1612714730581355387,0.0
1612714730596851443,0.0
1612714730616302393,0.0
1612714730636102100,0.0
1612714730655725364,0.0
1612714730677248308,0.0
1612714730696041584,0.0
1612714730716256540,0.0
1612714730736944944,0.0
1612714730757170860,0.0
1612714730777083812,0.0
1612714730796254538,0.0
1612714730816833924,0.0
1612714730836709955,0.0
1612714730856893470,0.0
1612714730875876026,0.0
1612714730896388332,0.0
1612714730916988934,0.0
1612714730936321743,0.0
1612714730955789477,0.0
1612714730975846292,0.0
1612714730995642589,0.0
1612714731015827958,0.0
1612714731035456176,0.0
1612714731056533527,0.0
1612714731075505599,0.0
1612714731096141421,0.0
1612714731116355923,0.0
1612714731136125444,0.0
1612714731156508859,0.0
1612714731175867003,0.0
1612714731196389150,0.0
1612714731217049706,0.0
1612714731236043087,0.0
1612714731255700725,0.0
1612714731276187622,0.0
1612714731296686586,0.0
1612714731316026144,0.0
1612714731335966509,0.0
1612714731355450720,0.0
1612714731377563343,0.0
1612714731396026983,0.0
1612714731416799524,0.0
1612714731435825051,0.0
1612714731457551445,0.0
1612714731476027856,0.0
1612714731496015815,0.0
1612714731515803591,0.0
1612714731537398414,0.0
1612714731561762252,0.0
1612714731575557146,0.0
1612714731596615440,0.0
1612714731615841451,0.0
1612714731635738416,0.0
1612714731656452347,0.0
1612714731675927470,0.0
1612714731695251399,0.0
1612714731716009911,0.0
1612714731741669521,0.0
1612714731755904702,0.0
1612714731776235712,0.0
1612714731796180814,0.0
1612714731816340127,0.0
1612714731835996324,0.0
1612714731855889024,0.0
1612714731875772081,0.0
1612714731895654977,0.0
1612714731915402298,0.0
1612714731935358745,0.0
1612714731956388731,0.0
1612714731975357939,0.0
