rosbagTimestamp,data
1612714271609354248,0.0
1612714271664169993,0.0
1612714271716457914,0.0
1612714271764782062,0.0
1612714271827326638,0.0
1612714271883210652,0.0
1612714271935925361,0.0
1612714271997824199,0.0
1612714272046607218,0.0
1612714272100351666,0.0
1612714272159962462,0.0
1612714272224973093,0.0
1612714272282288670,0.0
1612714272337512996,0.0
1612714272382428718,0.0
1612714272442095092,0.0
1612714272502162968,0.0
1612714272559870774,0.0
1612714272612321872,0.0
1612714272675846946,0.0
1612714272722773267,0.0
1612714272784933557,0.0
1612714272841984196,0.0
1612714272891896475,0.0
1612714272947399992,0.0
1612714273005499207,0.0
1612714273058128589,0.0
1612714273122085040,0.0
1612714273180670243,0.0
1612714273226578984,0.0
1612714273301517824,0.0
1612714273369372631,0.0
1612714273405055913,0.0
1612714273463666361,0.0
1612714273536715332,0.0
1612714273571870585,0.0
1612714273639290833,0.0
1612714273697600117,0.0
1612714273752247239,0.0
1612714273804832892,0.0
1612714273883516796,0.0
1612714273933503765,0.0
1612714273985308232,0.0
1612714274041869109,0.0
1612714274114205630,0.0
1612714274164014647,0.0
1612714274213954035,0.0
1612714274265015073,0.0
1612714274324487626,0.0
1612714274377578708,0.0
1612714274440249808,0.0
1612714274506650662,0.0
1612714274555555879,0.0
1612714274612196256,0.0
1612714274664589322,0.0
1612714274718830454,0.0
1612714274783221568,0.0
1612714274838905201,0.0
1612714274896307756,0.0
1612714274956243831,0.0
1612714275001172853,0.0
1612714275069502975,0.0
1612714275124374574,0.0
1612714275182787040,0.0
1612714275233232650,0.0
1612714275300989930,0.0
1612714275355789342,0.0
1612714275404491499,0.0
1612714275464549841,0.0
1612714275532389906,0.0
1612714275584446433,0.0
1612714275660407622,0.0
1612714275705413257,0.0
1612714275754207051,0.0
1612714275819555988,0.0
1612714275873363933,0.0
1612714275936708602,0.0
1612714275996982380,0.0
1612714276045012282,0.0
1612714276099517549,0.0
1612714276155077431,0.0
1612714276207760514,0.0
1612714276262542972,0.0
1612714276322911473,0.0
1612714276393831453,0.0
1612714276437704989,0.0
1612714276495339075,0.0
1612714276559399464,0.0
1612714276613479622,0.0
1612714276670066966,0.0
1612714276732733670,0.0
1612714276801153907,0.0
1612714276843319442,0.0
1612714276902946739,0.0
1612714276965819216,0.0
1612714277022969125,0.0
1612714277071914367,0.0
1612714277128326117,0.0
1612714277180626351,0.0
1612714277247541403,0.0
1612714277302837566,0.0
1612714277367184654,0.0
1612714277415408931,0.0
1612714277472651118,0.0
1612714277527485205,0.0
1612714277586084119,0.0
1612714277643354286,0.0
1612714277704658701,0.0
1612714277765259810,0.0
1612714277815654606,0.0
1612714277869299267,0.0
1612714277925696859,0.0
1612714277987641027,0.0
1612714278044565684,0.0
1612714278098587575,0.0
1612714278157221126,0.0
1612714278216796928,0.0
1612714278263626259,0.0
1612714278337892142,0.0
1612714278387681195,0.0
1612714278449414752,0.0
1612714278498982982,0.0
1612714278562046862,0.0
1612714278618208444,0.0
1612714278681738470,0.0
1612714278737338343,0.0
1612714278794027537,0.0
1612714278846728438,0.0
1612714278909792138,0.0
1612714278989414772,0.0
1612714279031890343,0.0
1612714279075056286,0.0
1612714279128330947,0.0
1612714279201931516,0.0
1612714279255814205,0.0
1612714279302215005,0.0
1612714279355523552,0.0
1612714279411065035,0.0
1612714279472664929,0.0
1612714279526505009,0.0
1612714279591662592,0.0
1612714279642330805,0.0
1612714279698243178,0.0
1612714279766626522,0.0
1612714279820347369,0.0
1612714279876871987,0.0
1612714279939512044,0.0
1612714279996263534,0.0
1612714280053763484,0.0
1612714280102246619,0.0
1612714280179142054,0.0
1612714280227146219,0.0
1612714280293520758,0.0
1612714280340319950,0.0
1612714280384759761,0.0
1612714280462514489,0.0
1612714280508510067,0.0
1612714280564189983,0.0
1612714280614386727,0.0
1612714280674653306,0.0
1612714280741402650,0.0
1612714280795655821,0.0
1612714280858134524,0.0
1612714280916754727,0.0
1612714280970757471,0.0
1612714281036984347,0.0
1612714281085547701,0.0
1612714281140018801,0.0
1612714281194763038,0.0
1612714281262074227,0.0
