rosbagTimestamp,data
1612714270421326886,0.0
1612714270487933443,0.0
1612714270532624957,0.0
1612714270593017538,0.0
1612714270643689910,0.0
1612714270705122303,0.0
1612714270766711903,0.0
1612714270822839353,0.0
1612714270885276561,0.0
1612714270929264306,0.0
1612714270996667732,0.0
1612714271044488413,0.0
1612714271107863693,0.0
1612714271163195578,0.0
1612714271221802772,0.0
1612714271278510482,0.0
1612714271336094738,0.0
1612714271385699007,0.0
1612714271440157036,0.0
1612714271501159330,0.0
1612714271564388657,0.0
1612714271622091116,0.0
1612714271675321986,0.0
1612714271727062953,0.0
1612714271780355865,0.0
1612714271839613011,0.0
1612714271894127082,0.0
1612714271946915875,0.0
1612714272020427633,0.0
1612714272058325021,0.0
1612714272115950644,0.0
1612714272174697771,0.0
1612714272235140664,0.0
1612714272293691891,0.0
1612714272349294227,0.0
1612714272393135361,0.0
1612714272456816501,0.0
1612714272520488479,0.0
1612714272575314773,0.0
1612714272625057851,0.0
1612714272686934724,0.0
1612714272730862446,0.0
1612714272796121445,0.0
1612714272854756221,0.0
1612714272902553963,0.0
1612714272966729797,0.0
1612714273023659111,0.0
1612714273082611931,0.0
1612714273138779115,0.0
1612714273205078150,0.0
1612714273242277374,0.0
1612714273317117853,0.0
1612714273382663957,0.0
1612714273423619313,0.0
1612714273485410751,0.0
1612714273557202583,0.0
1612714273602440495,0.0
1612714273652915563,0.0
1612714273711418756,0.0
1612714273768074051,0.0
1612714273824940245,0.0
1612714273894715016,0.0
1612714273944310465,0.0
1612714273995994805,0.0
1612714274052597850,0.0
1612714274128835032,0.0
1612714274173983342,0.0
1612714274228832352,0.0
1612714274277270495,0.0
1612714274339528998,0.0
1612714274402985459,0.0
1612714274451959478,0.0
1612714274520329026,0.0
1612714274568303920,0.0
1612714274623818396,0.0
1612714274678106754,0.0
1612714274738253486,0.0
1612714274792890726,0.0
1612714274858457791,0.0
1612714274905849734,0.0
1612714274973537862,0.0
1612714275034188971,0.0
1612714275081110306,0.0
1612714275134979096,0.0
1612714275194505226,0.0
1612714275255097823,0.0
1612714275312698781,0.0
1612714275369052343,0.0
1612714275428944627,0.0
1612714275486514994,0.0
1612714275545313160,0.0
1612714275604017930,0.0
1612714275672076577,0.0
1612714275717948025,0.0
1612714275780465605,0.0
1612714275841055978,0.0
1612714275893217380,0.0
1612714275948132121,0.0
1612714276026279791,0.0
1612714276064194581,0.0
1612714276112082858,0.0
1612714276166773560,0.0
1612714276219976143,0.0
1612714276277124390,0.0
1612714276340568826,0.0
1612714276403987645,0.0
1612714276456513876,0.0
1612714276512968947,0.0
1612714276571027153,0.0
1612714276625044167,0.0
1612714276682690187,0.0
1612714276743452779,0.0
1612714276811799716,0.0
1612714276854795864,0.0
1612714276917884687,0.0
1612714276979344380,0.0
1612714277035721293,0.0
1612714277084436787,0.0
1612714277139105810,0.0
1612714277199639087,0.0
1612714277260277769,0.0
1612714277313520297,0.0
1612714277379050602,0.0
1612714277426784374,0.0
1612714277483367251,0.0
1612714277543338263,0.0
1612714277602938787,0.0
1612714277656095918,0.0
1612714277715722623,0.0
1612714277777363472,0.0
1612714277830655691,0.0
1612714277883913198,0.0
1612714277939364618,0.0
1612714277998909332,0.0
1612714278059531751,0.0
1612714278114233850,0.0
1612714278178067278,0.0
1612714278228848155,0.0
1612714278289690015,0.0
1612714278348581800,0.0
1612714278399446694,0.0
1612714278462920568,0.0
1612714278526433355,0.0
1612714278573384451,0.0
1612714278634864152,0.0
1612714278698333560,0.0
1612714278749155333,0.0
1612714278806729987,0.0
1612714278872684979,0.0
1612714278920982236,0.0
1612714279001202160,0.0
1612714279043089653,0.0
1612714279087719932,0.0
1612714279141999247,0.0
1612714279214001715,0.0
1612714279266581971,0.0
1612714279316703972,0.0
1612714279374959483,0.0
1612714279432487459,0.0
1612714279493076221,0.0
1612714279544891353,0.0
1612714279605378456,0.0
1612714279661926505,0.0
1612714279720659571,0.0
1612714279780647607,0.0
1612714279845802547,0.0
1612714279892656109,0.0
1612714279955153120,0.0
1612714280009867235,0.0
1612714280068549202,0.0
1612714280121575652,0.0
1612714280190077581,0.0
1612714280238801296,0.0
1612714280306351144,0.0
1612714280356977558,0.0
1612714280405447386,0.0
1612714280474332510,0.0
1612714280523189810,0.0
1612714280576958022,0.0
1612714280653140356,0.0
1612714280693466548,0.0
1612714280761259961,0.0
1612714280810255081,0.0
1612714280873734433,0.0
1612714280933992106,0.0
1612714280996188938,0.0
1612714281048610714,0.0
1612714281101028565,0.0
1612714281167306443,0.0
1612714281216337061,0.0
1612714281277802702,0.0
