rosbagTimestamp,data
1612714829481883646,0.0
1612714829545216828,0.0
1612714829595171099,0.0
1612714829648859772,0.0
1612714829712470745,0.0
1612714829752435592,0.0
1612714829825683092,0.0
1612714829875607920,0.0
1612714829931670160,0.0
1612714829995623305,0.0
1612714830055723085,0.0
1612714830103583922,0.0
1612714830162207721,0.0
1612714830227597483,0.0
1612714830282071497,0.0
1612714830330737463,0.0
1612714830408803612,0.0
1612714830449981287,0.0
1612714830513927953,0.0
1612714830568177540,0.0
1612714830626277013,0.0
1612714830686324867,0.0
1612714830741094723,0.0
1612714830796418686,0.0
1612714830851869864,0.0
1612714830933917661,0.0
1612714830978871265,0.0
1612714831023756917,0.0
1612714831085364143,0.0
1612714831130204071,0.0
1612714831201438911,0.0
1612714831248695316,0.0
1612714831309799137,0.0
1612714831369941706,0.0
1612714831425675573,0.0
1612714831482219418,0.0
1612714831535039264,0.0
1612714831591726916,0.0
1612714831651357869,0.0
1612714831704032654,0.0
1612714831759667426,0.0
1612714831826316963,0.0
1612714831891010518,0.0
1612714831946147965,0.0
1612714831992340607,0.0
1612714832058929090,0.0
1612714832107005932,0.0
1612714832175460780,0.0
1612714832222902225,0.0
1612714832286933374,0.0
1612714832338577490,0.0
1612714832393380055,0.0
1612714832449065612,0.0
1612714832562593189,0.0
1612714832594972437,0.0
1612714832631961571,0.0
1612714832680369320,0.0
1612714832746891963,0.0
1612714832799545910,0.0
1612714832855256997,0.0
1612714832911698119,0.0
1612714832976396728,0.0
1612714833025593667,0.0
1612714833089022520,0.0
1612714833153500858,0.0
1612714833203260461,0.0
1612714833262832494,0.0
1612714833307748026,0.0
1612714833364706200,0.0
1612714833428889351,0.0
1612714833486500642,0.0
1612714833544225241,0.0
1612714833593417622,0.0
1612714833664613518,0.0
1612714833717970234,0.0
1612714833771758554,0.0
1612714833824259459,0.0
1612714833885687048,0.0
1612714833945492792,0.0
1612714833997426928,0.0
1612714834056741797,0.0
1612714834115947394,0.0
1612714834164747573,0.0
1612714834244714448,0.0
1612714834285669468,0.0
1612714834336256419,0.0
1612714834397790001,0.0
1612714834451186129,0.0
1612714834518675083,0.0
1612714834571651754,0.0
1612714834635910581,0.0
1612714834684327633,0.0
1612714834746083656,0.0
1612714834850610908,0.0
1612714834877858814,0.0
1612714834913032936,0.0
1612714834983880242,0.0
1612714835023478925,0.0
1612714835093084223,0.0
1612714835142319503,0.0
1612714835202922397,0.0
1612714835270242787,0.0
1612714835320903011,0.0
1612714835383433367,0.0
1612714835443024646,0.0
1612714835499859420,0.0
1612714835559331094,0.0
1612714835606800022,0.0
1612714835676175693,0.0
1612714835725848085,0.0
1612714835789382943,0.0
1612714835838183175,0.0
1612714835897695728,0.0
1612714835951425765,0.0
1612714836018012908,0.0
1612714836069971548,0.0
1612714836127471619,0.0
1612714836183561345,0.0
1612714836233822418,0.0
1612714836288561137,0.0
1612714836350932514,0.0
1612714836414754408,0.0
1612714836481040150,0.0
1612714836534748628,0.0
1612714836610083025,0.0
1612714836650926721,0.0
1612714836703737897,0.0
1612714836764607669,0.0
1612714836823645186,0.0
1612714836878619229,0.0
1612714836949451585,0.0
1612714836990384375,0.0
1612714837048031105,0.0
1612714837116763908,0.0
1612714837159443974,0.0
1612714837225116461,0.0
1612714837284673560,0.0
1612714837340349840,0.0
1612714837388807039,0.0
1612714837455201928,0.0
1612714837508008784,0.0
1612714837575796908,0.0
1612714837630460635,0.0
1612714837702392700,0.0
1612714837747564952,0.0
1612714837803652188,0.0
1612714837857563697,0.0
1612714837932864726,0.0
1612714837982563155,0.0
1612714838032312503,0.0
1612714838088042987,0.0
1612714838143735439,0.0
1612714838207879776,0.0
1612714838263627243,0.0
1612714838325855202,0.0
1612714838368896184,0.0
1612714838444090266,0.0
1612714838497876755,0.0
1612714838562229228,0.0
1612714838621397094,0.0
1612714838670219568,0.0
1612714838739517491,0.0
1612714838794392425,0.0
1612714838844049898,0.0
1612714838904682952,0.0
1612714838963225587,0.0
1612714839009241714,0.0
1612714839068693031,0.0
1612714839119591701,0.0
1612714839192360646,0.0
1612714839244915152,0.0
1612714839301991681,0.0
1612714839353162030,0.0
1612714839415169637,0.0
1612714839480328231,0.0
1612714839516091161,0.0
1612714839583893985,0.0
1612714839637495578,0.0
1612714839696405270,0.0
1612714839744144500,0.0
1612714839807696645,0.0
1612714839854587196,0.0
1612714839925564653,0.0
1612714839981826997,0.0
1612714840043495326,0.0
1612714840101874998,0.0
1612714840153418835,0.0
1612714840218372369,0.0
1612714840264338658,0.0
1612714840330227518,0.0
1612714840385948318,0.0
1612714840441847183,0.0
1612714840511028949,0.0
1612714840558916633,0.0
1612714840615559122,0.0
1612714840669300225,0.0
1612714840725252254,0.0
1612714840784803534,0.0
1612714840843400581,0.0
