rosbagTimestamp,data
1612714826208761069,0.0
1612714826229278448,0.0
1612714826248483262,0.0
1612714826268060539,0.0
1612714826297130774,0.0
1612714826309314300,0.0
1612714826328283267,0.0
1612714826348585047,0.0
1612714826368924686,0.0
1612714826389875001,0.0
1612714826407837975,0.0
1612714826429221226,0.0
1612714826449441249,0.0
1612714826469121595,0.0
1612714826487796888,0.0
1612714826509692912,0.0
1612714826528729178,0.0
1612714826548729806,0.0
1612714826568478939,0.0
1612714826589100792,0.0
1612714826608531801,0.0
1612714826631157990,0.0
1612714826648710737,0.0
1612714826668244863,0.0
1612714826688016918,0.0
1612714826708617420,0.0
1612714826728119684,0.0
1612714826748789605,0.0
1612714826768276344,0.0
1612714826788923694,0.0
1612714826807705824,0.0
1612714826828822839,0.0
1612714826848257597,0.0
1612714826867903152,0.0
1612714826888360063,0.0
1612714826908899123,0.0
1612714826928982175,0.0
1612714826948563836,0.0
1612714826969014023,0.0
1612714826988987373,0.0
1612714827008609199,0.0
1612714827029023387,0.0
1612714827048344152,0.0
1612714827068922867,0.0
1612714827087685869,0.0
1612714827108237486,0.0
1612714827127717437,0.0
1612714827149293764,0.0
1612714827167621660,0.0
1612714827187868698,0.0
1612714827208832021,0.0
1612714827227808119,0.0
1612714827248702476,0.0
1612714827267885540,0.0
1612714827288939448,0.0
1612714827308149197,0.0
1612714827327678717,0.0
1612714827348277558,0.0
1612714827367681343,0.0
1612714827387579694,0.0
1612714827407486936,0.0
1612714827428194346,0.0
1612714827447963093,0.0
1612714827468535819,0.0
1612714827488256362,0.0
1612714827507464879,0.0
1612714827528695812,0.0
1612714827548469889,0.0
1612714827568194768,0.0
1612714827587789096,0.0
1612714827611502296,0.0
1612714827633011463,0.0
1612714827647332721,0.0
1612714827667329654,0.0
1612714827687446961,0.0
1612714827707901094,0.0
1612714827727999468,0.0
1612714827748578474,0.0
1612714827768102408,0.0
1612714827787512703,0.0
1612714827807321916,0.0
1612714827828705220,0.0
1612714827847452661,0.0
1612714827874675355,0.0
1612714827887290294,0.0
1612714827909364608,0.0
1612714827928812375,0.0
1612714827947897192,0.0
1612714827967506639,0.0
1612714827988476703,0.0
1612714828008613078,0.0
1612714828027231533,0.0
1612714828048602131,0.0
1612714828068308735,0.0
1612714828087936559,0.0
1612714828108263486,0.0
1612714828127245656,0.0
1612714828148089130,0.0
1612714828167873210,0.0
1612714828187288311,0.0
1612714828207540616,0.0
1612714828228332622,0.0
1612714828247043005,0.0
1612714828267395658,0.0
1612714828287173218,0.0
1612714828307905324,0.0
1612714828338215837,0.0
1612714828347575954,0.0
1612714828367276721,0.0
1612714828387854903,0.0
1612714828408023444,0.0
1612714828427618064,0.0
1612714828448576567,0.0
1612714828467407159,0.0
1612714828487023727,0.0
1612714828507536730,0.0
1612714828527285400,0.0
1612714828547096880,0.0
1612714828567168074,0.0
1612714828587276590,0.0
1612714828607632952,0.0
1612714828627393255,0.0
1612714828648370558,0.0
1612714828667920105,0.0
1612714828688602062,0.0
1612714828707000866,0.0
1612714828727793853,0.0
1612714828747245587,0.0
1612714828772921269,0.0
1612714828786998322,0.0
1612714828806856273,0.0
1612714828827894910,0.0
1612714828847189465,0.0
1612714828867045597,0.0
1612714828888118690,0.0
1612714828907636925,0.0
1612714828927241871,0.0
1612714828947510802,0.0
1612714828967275570,0.0
1612714828987639089,0.0
1612714829007615063,0.0
1612714829027821515,0.0
1612714829047804750,0.0
1612714829067750012,0.0
1612714829087399826,0.0
1612714829107077478,0.0
1612714829127267428,0.0
1612714829147537919,0.0
1612714829167649895,0.0
1612714829187929501,0.0
1612714829207915759,0.0
1612714829227133501,0.0
1612714829249424061,0.0
1612714829267242224,0.0
1612714829287421647,0.0
1612714829306966258,0.0
1612714829327292183,0.0
1612714829347327228,0.0
1612714829367549522,0.0
1612714829388955608,0.0
1612714829407452945,0.0
1612714829426682951,0.0
1612714829447046379,0.0
1612714829467443782,0.0
1612714829486853968,0.0
1612714829507618417,0.0
1612714829527023155,0.0
1612714829546545108,0.0
1612714829567552402,0.0
1612714829593824105,0.0
1612714829606300833,0.0
1612714829627689933,0.0
1612714829647122329,0.0
1612714829666427460,0.0
1612714829686905765,0.0
1612714829706501426,0.0
1612714829726804040,0.0
1612714829746762530,0.0
1612714829767878574,0.0
1612714829786601621,0.0
1612714829806671685,0.0
1612714829826621844,0.0
1612714829848476673,0.0
1612714829866048709,0.0
1612714829886584664,0.0
1612714829906814346,0.0
1612714829926819022,0.0
1612714829946412429,0.0
1612714829967723037,0.0
1612714829987468348,0.0
1612714830007906388,0.0
1612714830025980703,0.0
1612714830046700733,0.0
1612714830066811562,0.0
1612714830087564327,0.0
1612714830106692583,0.0
1612714830126378338,0.0
1612714830152169879,0.0
1612714830167072658,0.0
1612714830196567039,0.0
1612714830206660916,0.0
1612714830228785689,0.0
1612714830246543039,0.0
1612714830266577134,0.0
1612714830286082939,0.0
1612714830311124139,0.0
1612714830327798686,0.0
1612714830346997762,0.0
1612714830373596474,0.0
1612714830386623951,0.0
1612714830407327679,0.0
1612714830427247706,0.0
1612714830446993193,0.0
1612714830466657238,0.0
1612714830485933339,0.0
1612714830506402431,0.0
1612714830525964668,0.0
1612714830545929827,0.0
1612714830566591065,0.0
1612714830586514266,0.0
1612714830606111739,0.0
1612714830626721346,0.0
1612714830646015231,0.0
1612714830671228417,0.0
1612714830686828451,0.0
1612714830710862046,0.0
1612714830726868255,0.0
1612714830746683789,0.0
1612714830767387884,0.0
1612714830786503273,0.0
1612714830805721794,0.0
1612714830825876004,0.0
1612714830846512527,0.0
1612714830866907128,0.0
1612714830885919134,0.0
1612714830906421732,0.0
1612714830926087450,0.0
1612714830946941412,0.0
1612714830966152294,0.0
1612714830985667248,0.0
1612714831005994651,0.0
1612714831026915566,0.0
1612714831045902228,0.0
1612714831066377180,0.0
1612714831085810827,0.0
1612714831106252792,0.0
1612714831126922202,0.0
1612714831146789957,0.0
1612714831165691912,0.0
1612714831187219273,0.0
1612714831205455880,0.0
1612714831226389584,0.0
1612714831245808251,0.0
1612714831266041368,0.0
1612714831285858375,0.0
1612714831306108447,0.0
1612714831327823705,0.0
1612714831355033038,0.0
1612714831367023307,0.0
1612714831385441065,0.0
1612714831406590974,0.0
1612714831426585597,0.0
1612714831446259446,0.0
1612714831465660368,0.0
1612714831486358026,0.0
1612714831506385313,0.0
1612714831529585605,0.0
1612714831545700092,0.0
1612714831567230196,0.0
1612714831586320762,0.0
1612714831606280253,0.0
1612714831626196828,0.0
1612714831645609724,0.0
1612714831666207095,0.0
1612714831686831186,0.0
1612714831706754782,0.0
1612714831726108820,0.0
1612714831745790971,0.0
1612714831766553387,0.0
1612714831785984612,0.0
1612714831805515211,0.0
1612714831826363727,0.0
1612714831845556364,0.0
1612714831872796801,0.0
1612714831885750116,0.0
1612714831905473862,0.0
1612714831925693392,0.0
1612714831946037783,0.0
1612714831966324204,0.0
1612714831985155983,0.0
1612714832005750048,0.0
1612714832026244678,0.0
1612714832046188158,0.0
1612714832066222523,0.0
1612714832086057402,0.0
1612714832106614948,0.0
1612714832125411718,0.0
1612714832145989457,0.0
1612714832165745078,0.0
1612714832185514071,0.0
1612714832206116457,0.0
1612714832226259392,0.0
1612714832246008583,0.0
1612714832266366084,0.0
1612714832285799543,0.0
1612714832306039468,0.0
1612714832325810571,0.0
1612714832346181600,0.0
1612714832366201724,0.0
1612714832385505714,0.0
1612714832416300333,0.0
1612714832426091214,0.0
1612714832446351309,0.0
1612714832464883714,0.0
1612714832485062420,0.0
1612714832505301346,0.0
1612714832525368716,0.0
1612714832545566096,0.0
1612714832566269119,0.0
1612714832592066641,0.0
1612714832605963184,0.0
1612714832625751260,0.0
1612714832645630412,0.0
1612714832667224682,0.0
1612714832685952959,0.0
1612714832706241974,0.0
1612714832730418061,0.0
1612714832744814491,0.0
1612714832766117473,0.0
1612714832785147905,0.0
1612714832807019660,0.0
1612714832824988902,0.0
1612714832845615400,0.0
1612714832865990676,0.0
1612714832885750292,0.0
1612714832905720437,0.0
1612714832925204164,0.0
1612714832951422011,0.0
1612714832965211967,0.0
1612714832985125516,0.0
1612714833006061742,0.0
1612714833025064367,0.0
1612714833045023970,0.0
1612714833065692006,0.0
1612714833085939855,0.0
1612714833105119824,0.0
1612714833125980576,0.0
1612714833144972867,0.0
1612714833164563170,0.0
1612714833186596066,0.0
1612714833205379767,0.0
1612714833225808271,0.0
1612714833244544825,0.0
1612714833264738348,0.0
1612714833286333121,0.0
1612714833305812371,0.0
1612714833325410335,0.0
1612714833345001899,0.0
1612714833365377645,0.0
1612714833386235432,0.0
1612714833404683762,0.0
1612714833424988210,0.0
1612714833445032506,0.0
1612714833464354662,0.0
1612714833484814952,0.0
1612714833504945349,0.0
1612714833524817906,0.0
1612714833545350436,0.0
1612714833565119869,0.0
1612714833585163798,0.0
1612714833605382606,0.0
1612714833624352126,0.0
1612714833645026020,0.0
1612714833664633686,0.0
1612714833690639134,0.0
1612714833704669782,0.0
1612714833725194422,0.0
1612714833744756946,0.0
1612714833764257846,0.0
1612714833784909910,0.0
1612714833804964283,0.0
1612714833824735575,0.0
1612714833844570586,0.0
1612714833864886238,0.0
1612714833885529451,0.0
1612714833911999095,0.0
1612714833924983945,0.0
1612714833944622283,0.0
1612714833965658117,0.0
1612714833984940296,0.0
1612714834005017770,0.0
1612714834025340902,0.0
1612714834045773785,0.0
1612714834064928599,0.0
1612714834084964844,0.0
1612714834105375043,0.0
1612714834125188428,0.0
1612714834144603209,0.0
1612714834164763325,0.0
1612714834184221839,0.0
1612714834215664510,0.0
1612714834224440624,0.0
1612714834245074343,0.0
1612714834264318580,0.0
1612714834284917242,0.0
1612714834306531307,0.0
1612714834324640484,0.0
1612714834344689490,0.0
1612714834365968408,0.0
1612714834385128499,0.0
1612714834404813421,0.0
1612714834424210998,0.0
1612714834445149388,0.0
1612714834464207078,0.0
1612714834484451282,0.0
1612714834504748128,0.0
1612714834525634204,0.0
1612714834546629853,0.0
1612714834564422932,0.0
1612714834584309022,0.0
1612714834604630121,0.0
1612714834625378239,0.0
1612714834649830127,0.0
1612714834664388658,0.0
1612714834685011428,0.0
1612714834704302469,0.0
1612714834724241624,0.0
1612714834744801146,0.0
1612714834765238826,0.0
1612714834784447519,0.0
1612714834804075284,0.0
1612714834824405197,0.0
1612714834844855643,0.0
1612714834864406632,0.0
1612714834887199556,0.0
1612714834910327069,0.0
1612714834924738110,0.0
1612714834949317873,0.0
1612714834964213965,0.0
1612714834984788493,0.0
1612714835003791458,0.0
1612714835024406792,0.0
1612714835044299172,0.0
1612714835064917471,0.0
1612714835084048030,0.0
1612714835103550884,0.0
1612714835124358453,0.0
1612714835144037468,0.0
1612714835164921916,0.0
1612714835184500631,0.0
1612714835204653910,0.0
1612714835225117201,0.0
1612714835245188731,0.0
1612714835264592039,0.0
1612714835283898862,0.0
1612714835304930798,0.0
1612714835324682283,0.0
1612714835344077869,0.0
1612714835364241290,0.0
1612714835383420460,0.0
1612714835404336027,0.0
1612714835423377104,0.0
1612714835446380205,0.0
1612714835464952586,0.0
1612714835484781485,0.0
1612714835504331276,0.0
1612714835523673087,0.0
1612714835545122755,0.0
1612714835563440561,0.0
1612714835583918256,0.0
1612714835604448554,0.0
1612714835624501214,0.0
1612714835643251091,0.0
1612714835663692296,0.0
1612714835683676449,0.0
1612714835705370095,0.0
1612714835723800275,0.0
1612714835743760688,0.0
1612714835764613709,0.0
1612714835784800733,0.0
1612714835804479139,0.0
1612714835824162631,0.0
1612714835844031086,0.0
1612714835864079570,0.0
1612714835883275752,0.0
1612714835904355025,0.0
1612714835924481877,0.0
1612714835943804091,0.0
1612714835963483116,0.0
1612714835983993227,0.0
1612714836004327786,0.0
1612714836026148882,0.0
1612714836044303139,0.0
1612714836064006115,0.0
1612714836083587386,0.0
1612714836103423058,0.0
1612714836123261908,0.0
1612714836143087298,0.0
1612714836163804563,0.0
1612714836183655401,0.0
1612714836203612703,0.0
1612714836226340987,0.0
1612714836244215518,0.0
1612714836263547685,0.0
1612714836283084805,0.0
1612714836304342475,0.0
1612714836323746813,0.0
1612714836344155994,0.0
1612714836363279805,0.0
1612714836385917674,0.0
1612714836404184176,0.0
1612714836424360235,0.0
1612714836448472468,0.0
1612714836464783295,0.0
1612714836483136586,0.0
1612714836503829607,0.0
1612714836523668874,0.0
1612714836543785472,0.0
1612714836563203538,0.0
1612714836582880170,0.0
1612714836603879562,0.0
1612714836623479340,0.0
1612714836643806066,0.0
1612714836664429068,0.0
1612714836683171996,0.0
1612714836704267106,0.0
1612714836723906710,0.0
1612714836744219488,0.0
1612714836763671441,0.0
1612714836783835835,0.0
1612714836804215164,0.0
1612714836823250012,0.0
1612714836843114554,0.0
1612714836868198040,0.0
1612714836883514589,0.0
1612714836903668418,0.0
1612714836922978665,0.0
1612714836943090327,0.0
1612714836963413380,0.0
1612714836983292609,0.0
1612714837003596545,0.0
1612714837023948205,0.0
1612714837046167478,0.0
1612714837063249428,0.0
1612714837089025508,0.0
1612714837103274667,0.0
1612714837124045295,0.0
1612714837143742333,0.0
1612714837163550560,0.0
1612714837182827033,0.0
1612714837202407361,0.0
1612714837223283226,0.0
1612714837242655337,0.0
1612714837262946625,0.0
1612714837282678264,0.0
1612714837303512500,0.0
1612714837323802444,0.0
1612714837343315514,0.0
1612714837363602968,0.0
1612714837383294040,0.0
1612714837403654645,0.0
1612714837423299003,0.0
1612714837443533473,0.0
1612714837463354281,0.0
1612714837484000038,0.0
1612714837502605376,0.0
1612714837523119731,0.0
1612714837543351307,0.0
1612714837564034194,0.0
1612714837583005183,0.0
1612714837603011090,0.0
1612714837622781411,0.0
1612714837643856069,0.0
1612714837663195016,0.0
1612714837683447870,0.0
1612714837702669241,0.0
1612714837724529195,0.0
1612714837743482341,0.0
1612714837762455255,0.0
1612714837783801541,0.0
1612714837803188475,0.0
1612714837822891799,0.0
1612714837842677982,0.0
1612714837862646886,0.0
1612714837883178155,0.0
1612714837902704195,0.0
1612714837922256231,0.0
1612714837943112486,0.0
1612714837963313760,0.0
1612714837983943105,0.0
1612714838003441942,0.0
1612714838022899784,0.0
1612714838042964390,0.0
1612714838062974080,0.0
1612714838082444670,0.0
1612714838102238483,0.0
1612714838122221092,0.0
1612714838142019066,0.0
1612714838162414136,0.0
1612714838181872818,0.0
1612714838202186789,0.0
1612714838222130347,0.0
1612714838242163040,0.0
1612714838264081458,0.0
1612714838282363860,0.0
1612714838302883475,0.0
1612714838323740391,0.0
1612714838342341999,0.0
1612714838362003385,0.0
1612714838382483362,0.0
1612714838402999680,0.0
1612714838422466652,0.0
1612714838442794342,0.0
1612714838462892035,0.0
1612714838483292684,0.0
1612714838503043488,0.0
1612714838523011091,0.0
1612714838543129020,0.0
1612714838564458178,0.0
1612714838582206035,0.0
1612714838609241488,0.0
1612714838622589417,0.0
1612714838642595022,0.0
1612714838663131678,0.0
1612714838682909530,0.0
1612714838702696282,0.0
1612714838722460035,0.0
1612714838742531700,0.0
1612714838761876956,0.0
1612714838783200405,0.0
1612714838802469477,0.0
1612714838823693288,0.0
1612714838842131085,0.0
1612714838862738499,0.0
1612714838883088089,0.0
1612714838902636323,0.0
1612714838921682237,0.0
1612714838942743445,0.0
1612714838961707857,0.0
1612714838982596669,0.0
1612714839002590808,0.0
1612714839026443038,0.0
1612714839041647084,0.0
1612714839063032779,0.0
1612714839082551994,0.0
1612714839101596884,0.0
1612714839122057417,0.0
1612714839142615823,0.0
1612714839162742265,0.0
1612714839182766896,0.0
1612714839202804265,0.0
1612714839222343157,0.0
1612714839241430869,0.0
1612714839261808794,0.0
1612714839282040343,0.0
1612714839302567405,0.0
1612714839322118265,0.0
1612714839342801955,0.0
1612714839362294914,0.0
1612714839381690439,0.0
1612714839402240793,0.0
1612714839422192435,0.0
1612714839441644389,0.0
1612714839462257140,0.0
1612714839482563578,0.0
1612714839502749152,0.0
1612714839528704899,0.0
1612714839542248011,0.0
1612714839561918059,0.0
1612714839582327799,0.0
1612714839602796567,0.0
1612714839622709660,0.0
1612714839641542150,0.0
1612714839662849408,0.0
1612714839682622703,0.0
1612714839702098719,0.0
1612714839721292446,0.0
1612714839747248494,0.0
1612714839761507848,0.0
1612714839781916768,0.0
1612714839802433406,0.0
1612714839822185043,0.0
1612714839841585875,0.0
1612714839861478774,0.0
1612714839882029812,0.0
1612714839901864599,0.0
1612714839921818224,0.0
1612714839942215178,0.0
1612714839960992601,0.0
1612714839982469793,0.0
1612714840002265678,0.0
1612714840021488215,0.0
1612714840042572665,0.0
1612714840061648260,0.0
1612714840081953929,0.0
1612714840102007961,0.0
1612714840122001027,0.0
1612714840141250131,0.0
1612714840162417636,0.0
1612714840181402436,0.0
1612714840201319809,0.0
1612714840221408780,0.0
1612714840241915753,0.0
1612714840267658808,0.0
1612714840281996760,0.0
1612714840301410430,0.0
1612714840321920240,0.0
1612714840341007490,0.0
1612714840361700521,0.0
1612714840381978082,0.0
1612714840402902400,0.0
1612714840420944263,0.0
1612714840441428026,0.0
1612714840460805326,0.0
1612714840481254523,0.0
1612714840508754918,0.0
1612714840521952178,0.0
1612714840541259302,0.0
1612714840562234450,0.0
1612714840581352735,0.0
1612714840600950598,0.0
1612714840621125375,0.0
1612714840642273975,0.0
1612714840660736445,0.0
1612714840681142812,0.0
1612714840701146224,0.0
1612714840720747542,0.0
1612714840741950646,0.0
1612714840761838690,0.0
1612714840781112016,0.0
1612714840800929433,0.0
1612714840821238566,0.0
1612714840841563692,0.0
1612714840861284615,0.0
1612714840880797400,0.0
