rosbagTimestamp,data
1612714830401131788,0.0
1612714830441168784,0.0
1612714830506746896,0.0
1612714830560337674,0.0
1612714830616053337,0.0
1612714830678519685,0.0
1612714830732218382,0.0
1612714830787259575,0.0
1612714830843264054,0.0
1612714830926456518,0.0
1612714830970125444,0.0
1612714831018181590,0.0
1612714831076530499,0.0
1612714831122314378,0.0
1612714831185810273,0.0
1612714831242491414,0.0
1612714831303236498,0.0
1612714831351596677,0.0
1612714831414917633,0.0
1612714831473401026,0.0
1612714831528324389,0.0
1612714831583794804,0.0
1612714831643650618,0.0
1612714831696221620,0.0
1612714831752576254,0.0
1612714831817373329,0.0
1612714831884745833,0.0
1612714831939497948,0.0
1612714831983559725,0.0
1612714832047983380,0.0
1612714832098690557,0.0
1612714832165280964,0.0
1612714832215130328,0.0
1612714832274177298,0.0
1612714832329855170,0.0
1612714832385876434,0.0
1612714832442217298,0.0
1612714832555877679,0.0
1612714832588041108,0.0
1612714832625200021,0.0
1612714832672566087,0.0
1612714832736363187,0.0
1612714832785875418,0.0
1612714832847258613,0.0
1612714832905115825,0.0
1612714832967454607,0.0
1612714833008947314,0.0
1612714833081230439,0.0
1612714833145328857,0.0
1612714833194502332,0.0
1612714833253162288,0.0
1612714833300933745,0.0
1612714833356828984,0.0
1612714833422078584,0.0
1612714833479754565,0.0
1612714833532435788,0.0
1612714833585464742,0.0
1612714833643747120,0.0
1612714833706227757,0.0
1612714833764654712,0.0
1612714833816660608,0.0
1612714833868364196,0.0
1612714833937756306,0.0
1612714833987595121,0.0
1612714834045916590,0.0
1612714834107132888,0.0
1612714834156956557,0.0
1612714834236646479,0.0
1612714834278549284,0.0
1612714834328412089,0.0
1612714834388096726,0.0
1612714834442295759,0.0
1612714834505482418,0.0
1612714834564339105,0.0
1612714834628071847,0.0
1612714834675681050,0.0
1612714834739213387,0.0
1612714834841951485,0.0
1612714834870014465,0.0
1612714834906138371,0.0
1612714834974496042,0.0
1612714835015598685,0.0
1612714835084495477,0.0
1612714835136042401,0.0
1612714835191799371,0.0
1612714835263450998,0.0
1612714835313253928,0.0
1612714835376673129,0.0
1612714835422548113,0.0
1612714835489095288,0.0
1612714835546567138,0.0
1612714835596700876,0.0
1612714835663538815,0.0
1612714835718958499,0.0
1612714835781619763,0.0
1612714835824075911,0.0
1612714835886118966,0.0
1612714835944131471,0.0
1612714836007433703,0.0
1612714836063022250,0.0
1612714836116738000,0.0
1612714836174275612,0.0
1612714836226352252,0.0
1612714836281839336,0.0
1612714836343914842,0.0
1612714836403386527,0.0
1612714836470408501,0.0
1612714836523668854,0.0
1612714836570802971,0.0
1612714836641139916,0.0
1612714836696515112,0.0
1612714836757912131,0.0
1612714836813515750,0.0
1612714836861584944,0.0
1612714836940825804,0.0
1612714836982606625,0.0
1612714837041209692,0.0
1612714837109896013,0.0
1612714837147998205,0.0
1612714837218318110,0.0
1612714837266142166,0.0
1612714837332773158,0.0
1612714837380910017,0.0
1612714837440626117,0.0
1612714837501148159,0.0
1612714837561641979,0.0
1612714837622502868,0.0
1612714837677416056,0.0
1612714837737412754,0.0
1612714837796639061,0.0
1612714837850728287,0.0
1612714837901618951,0.0
1612714837966981932,0.0
1612714838024579426,0.0
1612714838080302830,0.0
1612714838136921416,0.0
1612714838184411775,0.0
1612714838257269809,0.0
1612714838319045557,0.0
1612714838361995344,0.0
1612714838437257509,0.0
1612714838488981797,0.0
1612714838554413838,0.0
1612714838604830995,0.0
1612714838662834358,0.0
1612714838730825893,0.0
1612714838784588357,0.0
1612714838836264468,0.0
1612714838896752963,0.0
1612714838952573621,0.0
1612714839001278650,0.0
1612714839062030088,0.0
1612714839111640024,0.0
1612714839182753808,0.0
1612714839238296073,0.0
1612714839294696158,0.0
1612714839353036747,0.0
1612714839404130096,0.0
1612714839461732568,0.0
1612714839502887292,0.0
1612714839574969979,0.0
1612714839628735065,0.0
1612714839684480801,0.0
1612714839738861176,0.0
1612714839800716493,0.0
1612714839847523445,0.0
1612714839918746344,0.0
1612714839974450200,0.0
1612714840036781393,0.0
1612714840092626003,0.0
1612714840146783789,0.0
1612714840203850875,0.0
1612714840255469606,0.0
1612714840322064479,0.0
1612714840378113451,0.0
1612714840434697219,0.0
1612714840491436721,0.0
1612714840551188382,0.0
1612714840607768964,0.0
1612714840661274706,0.0
1612714840718576532,0.0
1612714840776991783,0.0
1612714840827753755,0.0
1612714840887843091,0.0
