rosbagTimestamp,data
1612714834402028257,0.0
1612714834463487848,0.0
1612714834522095692,0.0
1612714834578110858,0.0
1612714834642632466,0.0
1612714834701267786,0.0
1612714834749964379,0.0
1612714834854541550,0.0
1612714834884058169,0.0
1612714834923711658,0.0
1612714834987217426,0.0
1612714835040054667,0.0
1612714835096966697,0.0
1612714835161794801,0.0
1612714835220947875,0.0
1612714835274091457,0.0
1612714835343801430,0.0
1612714835387549974,0.0
1612714835446263685,0.0
1612714835504241141,0.0
1612714835562716163,0.0
1612714835623362566,0.0
1612714835684813326,0.0
1612714835729791143,0.0
1612714835794306723,0.0
1612714835843142492,0.0
1612714835901629444,0.0
1612714835963234384,0.0
1612714836021914741,0.0
1612714836081775160,0.0
1612714836136310159,0.0
1612714836187005787,0.0
1612714836244014417,0.0
1612714836306092195,0.0
1612714836358884142,0.0
1612714836421380933,0.0
1612714836484848624,0.0
1612714836540542016,0.0
1612714836613894603,0.0
1612714836661723917,0.0
1612714836716979871,0.0
1612714836768592567,0.0
1612714836828217282,0.0
1612714836883408232,0.0
1612714836953338737,0.0
1612714836998322504,0.0
1612714837057813753,0.0
1612714837120619619,0.0
1612714837171439473,0.0
1612714837232219230,0.0
1612714837288564236,0.0
1612714837343595479,0.0
1612714837401483415,0.0
1612714837459093155,0.0
1612714837511754111,0.0
1612714837579790487,0.0
1612714837637046742,0.0
1612714837711650836,0.0
1612714837749566338,0.0
1612714837807401791,0.0
1612714837861434356,0.0
1612714837936778706,0.0
1612714837985512265,0.0
1612714838039240874,0.0
1612714838096884241,0.0
1612714838147383051,0.0
1612714838212811016,0.0
1612714838266285303,0.0
1612714838329753616,0.0
1612714838377630201,0.0
1612714838448046314,0.0
1612714838502842112,0.0
1612714838566121898,0.0
1612714838628189067,0.0
1612714838683299467,0.0
1612714838742852461,0.0
1612714838798203242,0.0
1612714838849950352,0.0
1612714838908518462,0.0
1612714838967177167,0.0
1612714839025927279,0.0
1612714839084389703,0.0
1612714839139053594,0.0
1612714839199100775,0.0
1612714839251817450,0.0
1612714839305419362,0.0
1612714839362039442,0.0
1612714839418732040,0.0
1612714839484225979,0.0
1612714839541038255,0.0
1612714839587674371,0.0
1612714839641955127,0.0
1612714839699008013,0.0
1612714839766486273,0.0
1612714839817230911,0.0
1612714839871926661,0.0
1612714839932725571,0.0
1612714839985902508,0.0
1612714840047440067,0.0
1612714840107094794,0.0
1612714840156848947,0.0
1612714840223327571,0.0
1612714840301792366,0.0
1612714840334198115,0.0
1612714840390824011,0.0
1612714840445558843,0.0
1612714840516823306,0.0
1612714840562835108,0.0
1612714840619502421,0.0
1612714840673223148,0.0
1612714840739907823,0.0
1612714840802397885,0.0
1612714840858994201,0.0
