rosbagTimestamp,data
1612714359250706452,0.0
1612714359318710889,0.0
1612714359372238441,0.0
1612714359422120210,0.0
1612714359511721118,0.0
1612714359544526578,0.0
1612714359584938490,0.0
1612714359648437658,0.0
1612714359711942357,0.0
1612714359760775654,0.0
1612714359840354135,0.0
1612714359897089060,0.0
1612714359961779751,0.0
1612714360001523418,0.0
1612714360046400873,0.0
1612714360118891193,0.0
1612714360178358712,0.0
1612714360225199946,0.0
1612714360279532274,0.0
1612714360331852634,0.0
1612714360383668177,0.0
1612714360446184754,0.0
1612714360501245611,0.0
1612714360551770581,0.0
1612714360613288413,0.0
1612714360672961285,0.0
1612714360731420908,0.0
1612714360779607374,0.0
1612714360849710459,0.0
1612714360898452388,0.0
1612714360960195262,0.0
1612714361009801422,0.0
1612714361065437735,0.0
1612714361123980360,0.0
1612714361183739411,0.0
1612714361239227133,0.0
1612714361300547515,0.0
1612714361352724625,0.0
1612714361427945003,0.0
1612714361477122553,0.0
1612714361526450771,0.0
1612714361579204697,0.0
1612714361641201638,0.0
1612714361701947416,0.0
1612714361756010013,0.0
1612714361807273905,0.0
1612714361869705211,0.0
1612714361921795195,0.0
1612714361981319342,0.0
1612714362060906724,0.0
1612714362101545489,0.0
1612714362155295136,0.0
1612714362211818971,0.0
1612714362272788277,0.0
1612714362326121130,0.0
1612714362376856946,0.0
1612714362442374175,0.0
1612714362495596805,0.0
1612714362554283619,0.0
1612714362609826183,0.0
1612714362672169829,0.0
1612714362725191466,0.0
1612714362790284333,0.0
1612714362831260938,0.0
1612714362895943650,0.0
1612714362952871682,0.0
1612714363003274612,0.0
1612714363058915172,0.0
1612714363122445486,0.0
1612714363181326426,0.0
1612714363236791293,0.0
1612714363290506802,0.0
1612714363352976775,0.0
1612714363403911824,0.0
1612714363470746856,0.0
1612714363518226047,0.0
1612714363575990079,0.0
1612714363649024047,0.0
1612714363700613827,0.0
1612714363756600875,0.0
1612714363812156988,0.0
1612714363876625239,0.0
1612714363928606273,0.0
1612714363986942236,0.0
1612714364049510897,0.0
1612714364099722239,0.0
1612714364157877573,0.0
1612714364217485006,0.0
1612714364272212237,0.0
1612714364327852045,0.0
1612714364388478789,0.0
1612714364442381570,0.0
1612714364507041688,0.0
1612714364557729862,0.0
1612714364614109328,0.0
1612714364673396810,0.0
1612714364718631821,0.0
1612714364776491967,0.0
1612714364838959137,0.0
1612714364903836915,0.0
1612714364965246029,0.0
1612714365026404836,0.0
1612714365072358668,0.0
1612714365120246745,0.0
1612714365183672424,0.0
1612714365229515604,0.0
1612714365291023590,0.0
1612714365353760008,0.0
1612714365402347277,0.0
1612714365463902758,0.0
1612714365516672132,0.0
1612714365576706682,0.0
1612714365627113095,0.0
1612714365693845968,0.0
1612714365769649049,0.0
1612714365812662333,0.0
1612714365862719194,0.0
1612714365924070958,0.0
1612714365993466158,0.0
1612714366037357731,0.0
1612714366092266761,0.0
1612714366152654357,0.0
1612714366210151786,0.0
1612714366277491123,0.0
1612714366332252103,0.0
1612714366378784151,0.0
1612714366439003884,0.0
1612714366497558726,0.0
1612714366555700719,0.0
1612714366611419787,0.0
1612714366668339939,0.0
1612714366721815246,0.0
1612714366777387511,0.0
1612714366836399413,0.0
1612714366895448165,0.0
1612714366944681914,0.0
1612714367009546544,0.0
1612714367062345721,0.0
1612714367120960576,0.0
1612714367168722527,0.0
1612714367233260357,0.0
1612714367283514360,0.0
1612714367341499808,0.0
1612714367395648823,0.0
1612714367452362429,0.0
1612714367514836118,0.0
1612714367575558054,0.0
1612714367632042284,0.0
1612714367686650164,0.0
1612714367749287990,0.0
1612714367803747382,0.0
1612714367855606837,0.0
1612714367913487112,0.0
1612714367976670557,0.0
1612714368031390328,0.0
1612714368090045880,0.0
1612714368139438766,0.0
1612714368202386717,0.0
1612714368254115010,0.0
1612714368313700651,0.0
1612714368368434220,0.0
1612714368430989892,0.0
1612714368478719349,0.0
1612714368540345791,0.0
1612714368597217216,0.0
1612714368660627584,0.0
1612714368722893934,0.0
1612714368774684714,0.0
1612714368829785409,0.0
1612714368885909696,0.0
1612714368942704535,0.0
1612714368992543447,0.0
1612714369064728817,0.0
1612714369150619888,0.0
1612714369178424552,0.0
1612714369222934305,0.0
1612714369280713900,0.0
1612714369336565461,0.0
1612714369389146538,0.0
1612714369448753039,0.0
1612714369503358868,0.0
1612714369557991735,0.0
1612714369614624169,0.0
1612714369685099224,0.0
1612714369734871684,0.0
1612714369793415882,0.0
1612714369855075078,0.0
1612714369905793290,0.0
1612714369974682593,0.0
1612714370032742013,0.0
1612714370081625750,0.0
1612714370138335120,0.0
1612714370189430871,0.0
1612714370242161585,0.0
1612714370293972222,0.0
1612714370352619821,0.0
1612714370416233920,0.0
1612714370471107837,0.0
1612714370535739957,0.0
1612714370585470209,0.0
1612714370650832754,0.0
1612714370697730236,0.0
1612714370756624115,0.0
1612714370826266441,0.0
1612714370870069102,0.0
1612714370935742955,0.0
1612714370993386303,0.0
1612714371043907143,0.0
1612714371096500833,0.0
1612714371154497342,0.0
1612714371212940973,0.0
1612714371271645002,0.0
1612714371331382180,0.0
1612714371385256841,0.0
1612714371458294602,0.0
1612714371511070108,0.0
1612714371558592596,0.0
1612714371615567225,0.0
1612714371672492886,0.0
1612714371734435159,0.0
1612714371784327437,0.0
1612714371849978108,0.0
1612714371907337787,0.0
1612714371977669034,0.0
1612714372023497164,0.0
1612714372074303437,0.0
1612714372129398555,0.0
1612714372202013105,0.0
1612714372258345028,0.0
1612714372303520903,0.0
1612714372362161546,0.0
1612714372415524183,0.0
1612714372474368113,0.0
1612714372527664122,0.0
1612714372591503880,0.0
1612714372656277985,0.0
1612714372704009418,0.0
1612714372766928690,0.0
1612714372813224735,0.0
1612714372880828357,0.0
1612714372942322247,0.0
1612714372995052888,0.0
1612714373053748774,0.0
1612714373104479059,0.0
1612714373165143832,0.0
1612714373219724894,0.0
1612714373275653930,0.0
1612714373333414818,0.0
1612714373390863537,0.0
1612714373448584688,0.0
1612714373505226176,0.0
1612714373561868817,0.0
1612714373615140005,0.0
1612714373678435080,0.0
1612714373734534031,0.0
1612714373792794306,0.0
1612714373855262660,0.0
1612714373912880251,0.0
1612714373966189631,0.0
1612714374025781161,0.0
1612714374087017483,0.0
1612714374134274531,0.0
1612714374214310838,0.0
1612714374260755681,0.0
1612714374310475609,0.0
1612714374365575013,0.0
1612714374420242221,0.0
1612714374473889677,0.0
1612714374540367757,0.0
1612714374608350552,0.0
1612714374653888306,0.0
1612714374707875870,0.0
1612714374764672546,0.0
1612714374831939162,0.0
1612714374872004187,0.0
1612714374934718326,0.0
1612714374993721266,0.0
1612714375047500752,0.0
1612714375111847407,0.0
1612714375165681191,0.0
1612714375223294126,0.0
1612714375270169263,0.0
1612714375332492128,0.0
1612714375393324357,0.0
1612714375453777162,0.0
1612714375513494687,0.0
1612714375572004316,0.0
1612714375626740429,0.0
1612714375677524672,0.0
1612714375740962226,0.0
1612714375799538608,0.0
1612714375851364406,0.0
1612714375903947276,0.0
1612714375967688650,0.0
1612714376015474644,0.0
1612714376072242895,0.0
1612714376125847323,0.0
1612714376190372264,0.0
1612714376242038762,0.0
1612714376309422470,0.0
1612714376365124125,0.0
1612714376416884923,0.0
1612714376474989935,0.0
1612714376541321885,0.0
1612714376587353144,0.0
1612714376646905098,0.0
1612714376701598143,0.0
1612714376762122156,0.0
1612714376821757286,0.0
1612714376881351090,0.0
1612714376926248728,0.0
1612714376977981377,0.0
1612714377028728087,0.0
1612714377091854637,0.0
1612714377146623405,0.0
1612714377206148774,0.0
1612714377272200219,0.0
1612714377328286192,0.0
1612714377376040413,0.0
1612714377433592144,0.0
1612714377491276888,0.0
1612714377537288160,0.0
1612714377591116033,0.0
1612714377663591641,0.0
1612714377711183366,0.0
1612714377786417003,0.0
1612714377831257001,0.0
