rosbagTimestamp,data
1612714352225495848,0.0
1612714352245819891,0.0
1612714352266031280,0.0
1612714352285641312,0.0
1612714352306846718,0.0
1612714352327159447,0.0
1612714352346226819,0.0
1612714352366096318,0.0
1612714352385329769,0.0
1612714352405124954,0.0
1612714352425130410,0.0
1612714352445846842,0.0
1612714352469264896,0.0
1612714352485756520,0.0
1612714352505050070,0.0
1612714352525361324,0.0
1612714352544885658,0.0
1612714352565982294,0.0
1612714352586144073,0.0
1612714352605093774,0.0
1612714352625250037,0.0
1612714352645034166,0.0
1612714352665628002,0.0
1612714352686036803,0.0
1612714352705198806,0.0
1612714352724800925,0.0
1612714352745732825,0.0
1612714352766071679,0.0
1612714352786409644,0.0
1612714352805480862,0.0
1612714352825578964,0.0
1612714352845596917,0.0
1612714352864596155,0.0
1612714352884630270,0.0
1612714352909212235,0.0
1612714352925839018,0.0
1612714352945105797,0.0
1612714352965073279,0.0
1612714352985779039,0.0
1612714353004937878,0.0
1612714353025505342,0.0
1612714353045632389,0.0
1612714353065128542,0.0
1612714353085419059,0.0
1612714353112099173,0.0
1612714353125052227,0.0
1612714353145162035,0.0
1612714353165679897,0.0
1612714353192236481,0.0
1612714353206335464,0.0
1612714353224915146,0.0
1612714353245350803,0.0
1612714353265562813,0.0
1612714353287163384,0.0
1612714353304809570,0.0
1612714353325576754,0.0
1612714353345312177,0.0
1612714353366518916,0.0
1612714353390288993,0.0
1612714353404563538,0.0
1612714353424697932,0.0
1612714353446174471,0.0
1612714353465486641,0.0
1612714353484971059,0.0
1612714353505376414,0.0
1612714353526131340,0.0
1612714353544581083,0.0
1612714353564515850,0.0
1612714353586586847,0.0
1612714353605210479,0.0
1612714353624931152,0.0
1612714353644601155,0.0
1612714353665280046,0.0
1612714353685218248,0.0
1612714353704821581,0.0
1612714353724912411,0.0
1612714353745484067,0.0
1612714353764608657,0.0
1612714353786887205,0.0
1612714353804534983,0.0
1612714353825610481,0.0
1612714353845037850,0.0
1612714353864581570,0.0
1612714353884523057,0.0
1612714353905127086,0.0
1612714353926019812,0.0
1612714353945276265,0.0
1612714353965670856,0.0
1612714353984623450,0.0
1612714354005100914,0.0
1612714354025509606,0.0
1612714354045151800,0.0
1612714354065305158,0.0
1612714354085314829,0.0
1612714354105723408,0.0
1612714354124975927,0.0
1612714354146101153,0.0
1612714354164383905,0.0
1612714354185254837,0.0
1612714354204948085,0.0
1612714354225368871,0.0
1612714354244948220,0.0
1612714354264903875,0.0
1612714354289511999,0.0
1612714354304840075,0.0
1612714354325591586,0.0
1612714354344708776,0.0
1612714354365038310,0.0
1612714354384307650,0.0
1612714354405123732,0.0
1612714354425114144,0.0
1612714354444514988,0.0
1612714354464885306,0.0
1612714354485001744,0.0
1612714354504319832,0.0
1612714354524322404,0.0
1612714354544778248,0.0
1612714354564483980,0.0
1612714354583898071,0.0
1612714354605075790,0.0
1612714354624553970,0.0
1612714354644959655,0.0
1612714354665138738,0.0
1612714354685631644,0.0
1612714354706391784,0.0
1612714354724556198,0.0
1612714354744493981,0.0
1612714354764256501,0.0
1612714354784394200,0.0
1612714354817377162,0.0
1612714354824701027,0.0
1612714354845032892,0.0
1612714354864225719,0.0
1612714354884979552,0.0
1612714354904762140,0.0
1612714354925378717,0.0
1612714354944591559,0.0
1612714354964915113,0.0
1612714354983767699,0.0
1612714355004501187,0.0
1612714355023960790,0.0
1612714355044407322,0.0
1612714355063732050,0.0
1612714355085305656,0.0
1612714355103980658,0.0
1612714355123734630,0.0
1612714355145071375,0.0
1612714355164834708,0.0
1612714355184944055,0.0
1612714355204576010,0.0
1612714355224685163,0.0
1612714355249668231,0.0
1612714355263716992,0.0
1612714355283692927,0.0
1612714355305157671,0.0
1612714355329410204,0.0
1612714355345495201,0.0
1612714355365545558,0.0
1612714355383806601,0.0
1612714355404541610,0.0
1612714355424109511,0.0
1612714355444356668,0.0
1612714355464910676,0.0
1612714355483374388,0.0
1612714355504476545,0.0
1612714355523427967,0.0
1612714355543932731,0.0
1612714355564539915,0.0
1612714355584349819,0.0
1612714355603712170,0.0
1612714355624880828,0.0
1612714355643668274,0.0
1612714355669843605,0.0
1612714355683414841,0.0
1612714355704201090,0.0
1612714355723716890,0.0
1612714355744426043,0.0
1612714355764776495,0.0
1612714355784628288,0.0
1612714355803161415,0.0
1612714355823115259,0.0
1612714355843642783,0.0
1612714355864713915,0.0
1612714355884390627,0.0
1612714355904268770,0.0
1612714355924068729,0.0
1612714355944374007,0.0
1612714355963700905,0.0
1612714355984610776,0.0
1612714356003526401,0.0
1612714356023459875,0.0
1612714356043895455,0.0
1612714356063340608,0.0
1612714356085048917,0.0
1612714356103219958,0.0
1612714356124764481,0.0
1612714356143543078,0.0
1612714356164292857,0.0
1612714356183892524,0.0
1612714356203441873,0.0
1612714356224207644,0.0
1612714356243402392,0.0
1612714356264007741,0.0
1612714356283535218,0.0
1612714356304141471,0.0
1612714356324160176,0.0
1612714356347802978,0.0
1612714356363576717,0.0
1612714356383057049,0.0
1612714356407444176,0.0
1612714356423655508,0.0
1612714356443371395,0.0
1612714356464337981,0.0
1612714356483698028,0.0
1612714356503679780,0.0
1612714356524504994,0.0
1612714356543600796,0.0
1612714356563110769,0.0
1612714356584249163,0.0
1612714356603592137,0.0
1612714356624210153,0.0
1612714356643922856,0.0
1612714356663555929,0.0
1612714356683329233,0.0
1612714356703371039,0.0
1612714356723477634,0.0
1612714356743388550,0.0
1612714356763312300,0.0
1612714356783453682,0.0
1612714356802997129,0.0
1612714356823639874,0.0
1612714356843684904,0.0
1612714356864504762,0.0
1612714356884400134,0.0
1612714356903311422,0.0
1612714356923051053,0.0
1612714356943474421,0.0
1612714356962468223,0.0
1612714356982690949,0.0
1612714357002896519,0.0
1612714357024189886,0.0
1612714357043535568,0.0
1612714357063203823,0.0
1612714357083147392,0.0
1612714357103924853,0.0
1612714357123807918,0.0
1612714357143586042,0.0
1612714357163981673,0.0
1612714357183297059,0.0
1612714357202785551,0.0
1612714357222852546,0.0
1612714357244409324,0.0
1612714357263083063,0.0
1612714357283088199,0.0
1612714357302836868,0.0
1612714357323397287,0.0
1612714357344006094,0.0
1612714357363385647,0.0
1612714357383675774,0.0
1612714357403455940,0.0
1612714357423426628,0.0
1612714357443237625,0.0
1612714357463084453,0.0
1612714357483250146,0.0
1612714357503257774,0.0
1612714357524292126,0.0
1612714357542652197,0.0
1612714357562693569,0.0
1612714357587794282,0.0
1612714357602890054,0.0
1612714357622593289,0.0
1612714357643351618,0.0
1612714357663310220,0.0
1612714357682881737,0.0
1612714357703283117,0.0
1612714357722334072,0.0
1612714357742959104,0.0
1612714357762814682,0.0
1612714357782991746,0.0
1612714357812933722,0.0
1612714357823022981,0.0
1612714357842588440,0.0
1612714357862537088,0.0
1612714357884464820,0.0
1612714357902732882,0.0
1612714357922606985,0.0
1612714357943005421,0.0
1612714357963619753,0.0
1612714357982668232,0.0
1612714358002923511,0.0
1612714358022300048,0.0
1612714358042271707,0.0
1612714358063177172,0.0
1612714358082576551,0.0
1612714358102490752,0.0
1612714358122657187,0.0
1612714358142368818,0.0
1612714358163629291,0.0
1612714358183427320,0.0
1612714358203502120,0.0
1612714358222494621,0.0
1612714358242805446,0.0
1612714358263016716,0.0
1612714358282623871,0.0
1612714358302651376,0.0
1612714358322239246,0.0
1612714358343100349,0.0
1612714358368072583,0.0
1612714358383341505,0.0
1612714358402328186,0.0
1612714358423325017,0.0
1612714358442148663,0.0
1612714358462629252,0.0
1612714358482338221,0.0
1612714358502705274,0.0
1612714358522633483,0.0
1612714358542378518,0.0
1612714358563356491,0.0
1612714358582297190,0.0
1612714358602263021,0.0
1612714358621821830,0.0
1612714358642144792,0.0
1612714358661580142,0.0
1612714358682492027,0.0
1612714358702965064,0.0
1612714358722559813,0.0
1612714358742905136,0.0
1612714358762446703,0.0
1612714358782161640,0.0
1612714358802773188,0.0
1612714358828172331,0.0
1612714358843804845,0.0
1612714358863004101,0.0
1612714358882651813,0.0
1612714358902953015,0.0
1612714358922806472,0.0
1612714358942358782,0.0
1612714358962552997,0.0
1612714358982333192,0.0
1612714359008243706,0.0
1612714359021692054,0.0
1612714359043224451,0.0
1612714359062377452,0.0
1612714359081702250,0.0
1612714359102727398,0.0
1612714359123592507,0.0
1612714359142402715,0.0
1612714359162928998,0.0
1612714359181759295,0.0
1612714359202196645,0.0
1612714359222892320,0.0
1612714359241844946,0.0
1612714359261882694,0.0
1612714359282902403,0.0
1612714359301506943,0.0
1612714359322289927,0.0
1612714359343793475,0.0
1612714359362540457,0.0
1612714359382086659,0.0
1612714359402672954,0.0
1612714359421895241,0.0
1612714359442205954,0.0
1612714359462299842,0.0
1612714359483462436,0.0
1612714359501397134,0.0
1612714359521649059,0.0
1612714359543831060,0.0
1612714359561476174,0.0
1612714359581650633,0.0
1612714359601762406,0.0
1612714359626176580,0.0
1612714359641899027,0.0
1612714359661410111,0.0
1612714359682263254,0.0
1612714359701991547,0.0
1612714359721726459,0.0
1612714359741615935,0.0
1612714359761799083,0.0
1612714359782815279,0.0
1612714359801196429,0.0
1612714359821083160,0.0
1612714359841941339,0.0
1612714359862915277,0.0
1612714359882223032,0.0
1612714359907176219,0.0
1612714359921830636,0.0
1612714359941967502,0.0
1612714359962175345,0.0
1612714359982377138,0.0
1612714360001941978,0.0
1612714360021719169,0.0
1612714360041657631,0.0
1612714360061406403,0.0
1612714360081694107,0.0
1612714360101399365,0.0
1612714360121973948,0.0
1612714360141725381,0.0
1612714360162229512,0.0
1612714360181981910,0.0
1612714360202481435,0.0
1612714360222510161,0.0
1612714360241710691,0.0
1612714360261932327,0.0
1612714360282500382,0.0
1612714360301881047,0.0
1612714360321456069,0.0
1612714360341533504,0.0
1612714360362144081,0.0
1612714360382087069,0.0
1612714360402703066,0.0
1612714360422101415,0.0
1612714360441094586,0.0
1612714360462434367,0.0
1612714360482956695,0.0
1612714360501104397,0.0
1612714360521217970,0.0
1612714360540944976,0.0
1612714360562221611,0.0
1612714360581377406,0.0
1612714360601870233,0.0
1612714360621465643,0.0
1612714360642938508,0.0
1612714360661247487,0.0
1612714360682675810,0.0
1612714360700786648,0.0
1612714360721924513,0.0
1612714360741083240,0.0
1612714360761439639,0.0
1612714360781765836,0.0
1612714360801046494,0.0
1612714360821350596,0.0
1612714360841511179,0.0
1612714360860891912,0.0
1612714360881437612,0.0
1612714360900679845,0.0
1612714360920931509,0.0
1612714360941815393,0.0
1612714360961764252,0.0
1612714360981114744,0.0
1612714361002392222,0.0
1612714361020722047,0.0
1612714361040889065,0.0
1612714361061628449,0.0
1612714361081642925,0.0
1612714361100892472,0.0
1612714361121666765,0.0
1612714361141934821,0.0
1612714361160875482,0.0
1612714361181698642,0.0
1612714361201430462,0.0
1612714361221700802,0.0
1612714361240506770,0.0
1612714361262053432,0.0
1612714361281294695,0.0
1612714361300837014,0.0
1612714361321517948,0.0
1612714361341270614,0.0
1612714361361275458,0.0
1612714361380819087,0.0
1612714361400986664,0.0
1612714361421793431,0.0
1612714361441627662,0.0
1612714361460980770,0.0
1612714361481187841,0.0
1612714361500950081,0.0
1612714361520880411,0.0
1612714361541786277,0.0
1612714361560795079,0.0
1612714361581465740,0.0
1612714361600904804,0.0
1612714361620598009,0.0
1612714361641572789,0.0
1612714361660466272,0.0
1612714361680520173,0.0
1612714361700879516,0.0
1612714361720482836,0.0
1612714361741372278,0.0
1612714361760296604,0.0
1612714361781542796,0.0
1612714361801141133,0.0
1612714361820717976,0.0
1612714361840760958,0.0
1612714361861000360,0.0
1612714361880554072,0.0
1612714361900335719,0.0
1612714361921219444,0.0
1612714361941073769,0.0
1612714361961938598,0.0
1612714361981781849,0.0
1612714362000360318,0.0
1612714362025986003,0.0
1612714362042262954,0.0
1612714362061936593,0.0
1612714362079941474,0.0
1612714362100092449,0.0
1612714362121626960,0.0
1612714362141492823,0.0
1612714362160756656,0.0
1612714362180994060,0.0
1612714362206368976,0.0
1612714362220187693,0.0
1612714362240371142,0.0
1612714362261038669,0.0
1612714362280915656,0.0
1612714362301330757,0.0
1612714362320088544,0.0
1612714362340437733,0.0
1612714362360655420,0.0
1612714362381314503,0.0
1612714362400974412,0.0
1612714362420908239,0.0
1612714362440752963,0.0
1612714362460910057,0.0
1612714362480929200,0.0
1612714362499697231,0.0
1612714362520771548,0.0
1612714362540324719,0.0
1612714362560646881,0.0
1612714362580870505,0.0
1612714362600702259,0.0
1612714362620706734,0.0
1612714362640198202,0.0
1612714362660164250,0.0
1612714362680531224,0.0
1612714362700868656,0.0
1612714362720051017,0.0
1612714362740642620,0.0
1612714362761079138,0.0
1612714362790854694,0.0
1612714362800528918,0.0
1612714362820683795,0.0
1612714362840679967,0.0
1612714362860218550,0.0
1612714362881106598,0.0
1612714362901870129,0.0
1612714362920655995,0.0
1612714362940220433,0.0
1612714362960371419,0.0
1612714362980884543,0.0
1612714363000021752,0.0
1612714363020354439,0.0
1612714363039894353,0.0
1612714363061391201,0.0
1612714363079680714,0.0
1612714363104746476,0.0
1612714363120804136,0.0
1612714363140339131,0.0
1612714363166002917,0.0
1612714363180873382,0.0
1612714363200701512,0.0
1612714363219570493,0.0
1612714363239820434,0.0
1612714363259541016,0.0
1612714363280595466,0.0
1612714363300544502,0.0
1612714363320790538,0.0
1612714363341081045,0.0
1612714363360901665,0.0
1612714363380610673,0.0
1612714363400046454,0.0
1612714363420603405,0.0
1612714363439568858,0.0
1612714363459799063,0.0
1612714363479958324,0.0
1612714363499501827,0.0
1612714363520443590,0.0
1612714363539319549,0.0
1612714363559386348,0.0
1612714363580657905,0.0
1612714363600267665,0.0
1612714363627557219,0.0
1612714363639682152,0.0
1612714363659936282,0.0
1612714363681830726,0.0
1612714363700951934,0.0
1612714363719478742,0.0
1612714363740704950,0.0
1612714363760133896,0.0
1612714363780338940,0.0
1612714363800643315,0.0
1612714363820000908,0.0
1612714363840477653,0.0
1612714363859222563,0.0
1612714363879783082,0.0
1612714363899960694,0.0
1612714363920446661,0.0
1612714363940127919,0.0
1612714363960371742,0.0
1612714363979603472,0.0
1612714363999813859,0.0
1612714364020635177,0.0
1612714364040211372,0.0
1612714364060627182,0.0
1612714364079940123,0.0
1612714364099950724,0.0
1612714364120271272,0.0
1612714364139333431,0.0
1612714364160551304,0.0
1612714364179877152,0.0
1612714364200070338,0.0
1612714364220569182,0.0
1612714364239138057,0.0
1612714364259110054,0.0
1612714364280493058,0.0
1612714364299817985,0.0
1612714364318985127,0.0
1612714364339877043,0.0
1612714364360421990,0.0
1612714364379680868,0.0
1612714364399098184,0.0
1612714364419486234,0.0
1612714364440660019,0.0
1612714364459038914,0.0
1612714364479871850,0.0
1612714364498942948,0.0
1612714364519312735,0.0
1612714364539474757,0.0
1612714364559802305,0.0
1612714364579889290,0.0
1612714364599902576,0.0
1612714364618863192,0.0
1612714364638811821,0.0
1612714364659566627,0.0
1612714364680250805,0.0
1612714364698987023,0.0
1612714364719092586,0.0
1612714364738746095,0.0
1612714364759124453,0.0
1612714364779970626,0.0
1612714364799443238,0.0
1612714364819690966,0.0
1612714364839154896,0.0
1612714364860105643,0.0
1612714364879618590,0.0
1612714364899358068,0.0
1612714364919724580,0.0
1612714364939579317,0.0
1612714364959680105,0.0
1612714364979068029,0.0
1612714364999737329,0.0
1612714365018668294,0.0
1612714365038779084,0.0
1612714365058481331,0.0
1612714365080978407,0.0
1612714365100366202,0.0
1612714365122216025,0.0
1612714365139599629,0.0
1612714365161986575,0.0
1612714365178517523,0.0
1612714365198975797,0.0
1612714365222351250,0.0
1612714365239296952,0.0
1612714365259302566,0.0
1612714365279577562,0.0
1612714365299702790,0.0
1612714365318860919,0.0
1612714365338403595,0.0
1612714365359063972,0.0
1612714365379246742,0.0
1612714365399200044,0.0
1612714365419426693,0.0
1612714365439050872,0.0
1612714365459969894,0.0
1612714365479602624,0.0
1612714365498777685,0.0
1612714365519684771,0.0
1612714365538758712,0.0
1612714365559654214,0.0
1612714365578694069,0.0
1612714365598354287,0.0
1612714365618347777,0.0
1612714365639086551,0.0
1612714365658783191,0.0
1612714365679230258,0.0
1612714365698238036,0.0
1612714365718581706,0.0
1612714365738659901,0.0
1612714365758885779,0.0
1612714365780027798,0.0
1612714365799703930,0.0
1612714365819370478,0.0
1612714365839200062,0.0
1612714365858734438,0.0
1612714365878452789,0.0
1612714365898320973,0.0
1612714365918437872,0.0
1612714365940489144,0.0
1612714365963424693,0.0
1612714365978170315,0.0
1612714365999539580,0.0
1612714366018865779,0.0
1612714366043085926,0.0
1612714366058649296,0.0
1612714366078907308,0.0
1612714366098781242,0.0
1612714366118207729,0.0
1612714366138937641,0.0
1612714366158702916,0.0
1612714366178149932,0.0
1612714366199833279,0.0
1612714366218465563,0.0
1612714366238690790,0.0
1612714366258980687,0.0
1612714366278751578,0.0
1612714366298152251,0.0
1612714366318997023,0.0
1612714366338315681,0.0
1612714366358669856,0.0
1612714366379626630,0.0
1612714366398265794,0.0
1612714366418806956,0.0
1612714366439207305,0.0
1612714366458671874,0.0
1612714366478728680,0.0
1612714366498611385,0.0
1612714366518944782,0.0
1612714366538866912,0.0
1612714366559180586,0.0
1612714366578080244,0.0
1612714366598418576,0.0
1612714366618882251,0.0
1612714366638411482,0.0
1612714366658322997,0.0
1612714366678221644,0.0
1612714366698473387,0.0
1612714366719800041,0.0
1612714366738094139,0.0
1612714366759075428,0.0
1612714366778333303,0.0
1612714366798971966,0.0
1612714366818673407,0.0
1612714366838804435,0.0
1612714366859024175,0.0
1612714366877733053,0.0
1612714366897810837,0.0
1612714366923391720,0.0
1612714366939346607,0.0
1612714366958843602,0.0
1612714366980291273,0.0
1612714366998206329,0.0
1612714367018282102,0.0
1612714367037517906,0.0
1612714367058816671,0.0
1612714367078752551,0.0
1612714367098641474,0.0
1612714367119017700,0.0
1612714367137741861,0.0
1612714367157718516,0.0
1612714367177646634,0.0
1612714367197717460,0.0
1612714367218796752,0.0
1612714367244069249,0.0
1612714367259440744,0.0
1612714367278684058,0.0
1612714367298725093,0.0
1612714367317761823,0.0
1612714367337873203,0.0
1612714367358301030,0.0
1612714367378244739,0.0
1612714367402212711,0.0
1612714367418390495,0.0
1612714367437493738,0.0
1612714367458549439,0.0
1612714367478643605,0.0
1612714367499860279,0.0
1612714367518115563,0.0
1612714367537541460,0.0
1612714367558382146,0.0
1612714367579091290,0.0
1612714367598172267,0.0
1612714367620388840,0.0
1612714367639201863,0.0
1612714367658392226,0.0
1612714367677332206,0.0
1612714367697675526,0.0
1612714367718002343,0.0
1612714367738371469,0.0
1612714367761050034,0.0
1612714367778424607,0.0
1612714367798418476,0.0
1612714367817309627,0.0
1612714367838224775,0.0
1612714367857654887,0.0
1612714367877619967,0.0
1612714367898283208,0.0
1612714367917972107,0.0
1612714367937436007,0.0
1612714367959330081,0.0
1612714367977615898,0.0
1612714367997603679,0.0
1612714368017670518,0.0
1612714368037995172,0.0
1612714368057967801,0.0
1612714368078173051,0.0
1612714368097393687,0.0
1612714368118603359,0.0
1612714368138834234,0.0
1612714368157664230,0.0
1612714368177104336,0.0
1612714368197909923,0.0
1612714368217121466,0.0
1612714368237288252,0.0
1612714368258163453,0.0
1612714368277399950,0.0
1612714368298357825,0.0
1612714368317958953,0.0
1612714368338842036,0.0
1612714368357768263,0.0
1612714368377933300,0.0
1612714368397019819,0.0
1612714368417370349,0.0
1612714368438160195,0.0
1612714368457872776,0.0
1612714368477355981,0.0
1612714368497402643,0.0
1612714368517018811,0.0
1612714368536795040,0.0
1612714368558063055,0.0
1612714368577589139,0.0
1612714368598024166,0.0
1612714368618376789,0.0
1612714368636880937,0.0
1612714368657296473,0.0
1612714368677130417,0.0
1612714368697623721,0.0
1612714368717086619,0.0
1612714368737256109,0.0
1612714368757370245,0.0
1612714368777844504,0.0
1612714368797620463,0.0
1612714368816976054,0.0
1612714368837497889,0.0
1612714368856611285,0.0
1612714368877244174,0.0
1612714368898221437,0.0
1612714368917257519,0.0
1612714368937018167,0.0
1612714368957569371,0.0
1612714368978051793,0.0
1612714368997324228,0.0
1612714369027371781,0.0
1612714369042123371,0.0
1612714369057421275,0.0
1612714369077794375,0.0
1612714369097176654,0.0
1612714369117201185,0.0
1612714369136867234,0.0
1612714369157365707,0.0
1612714369178046467,0.0
1612714369197091954,0.0
1612714369218268850,0.0
1612714369237744006,0.0
1612714369257577043,0.0
1612714369276877408,0.0
1612714369298023894,0.0
1612714369320221808,0.0
1612714369336744227,0.0
1612714369357702885,0.0
1612714369377480375,0.0
1612714369397453311,0.0
1612714369416652130,0.0
1612714369437777847,0.0
1612714369463270236,0.0
1612714369477376127,0.0
1612714369497604920,0.0
1612714369519322172,0.0
1612714369536853720,0.0
1612714369557645268,0.0
1612714369577789123,0.0
1612714369598115880,0.0
1612714369617022751,0.0
1612714369637056774,0.0
