rosbagTimestamp,data
1612714352307115118,0.0
1612714352365655140,0.0
1612714352424094944,0.0
1612714352501159111,0.0
1612714352537230278,0.0
1612714352588107302,0.0
1612714352646613761,0.0
1612714352707163151,0.0
1612714352769614668,0.0
1612714352812427247,0.0
1612714352877809338,0.0
1612714352931447190,0.0
1612714352991643554,0.0
1612714353044788638,0.0
1612714353101474254,0.0
1612714353151191046,0.0
1612714353215732802,0.0
1612714353266955881,0.0
1612714353324942272,0.0
1612714353396070104,0.0
1612714353446220124,0.0
1612714353500511116,0.0
1612714353553182915,0.0
1612714353604562148,0.0
1612714353676467631,0.0
1612714353732878872,0.0
1612714353783616532,0.0
1612714353834040578,0.0
1612714353888169897,0.0
1612714353946719822,0.0
1612714354006384141,0.0
1612714354058165588,0.0
1612714354116680847,0.0
1612714354180180436,0.0
1612714354242691002,0.0
1612714354289396871,0.0
1612714354346326154,0.0
1612714354408725279,0.0
1612714354459389307,0.0
1612714354506366351,0.0
1612714354567944416,0.0
1612714354628476170,0.0
1612714354688275134,0.0
1612714354737730649,0.0
1612714354801868144,0.0
1612714354849808907,0.0
1612714354910512346,0.0
1612714354964548013,0.0
1612714355038317377,0.0
1612714355084360555,0.0
1612714355141837372,0.0
1612714355190676287,0.0
1612714355249235574,0.0
1612714355305486963,0.0
1612714355376798441,0.0
1612714355416936435,0.0
1612714355486620555,0.0
1612714355537956832,0.0
1612714355600395523,0.0
1612714355656234566,0.0
1612714355706285841,0.0
1612714355761755775,0.0
1612714355820404026,0.0
1612714355879831821,0.0
1612714355945818906,0.0
1612714355996670049,0.0
1612714356049331599,0.0
1612714356109039710,0.0
1612714356165758817,0.0
1612714356226090927,0.0
1612714356289645521,0.0
1612714356337652794,0.0
1612714356394439891,0.0
1612714356448209555,0.0
1612714356498972369,0.0
1612714356559144469,0.0
1612714356615209932,0.0
1612714356684412345,0.0
1612714356739151505,0.0
1612714356797974122,0.0
1612714356846603874,0.0
1612714356900870080,0.0
1612714356964346100,0.0
1612714357024173334,0.0
1612714357078938898,0.0
1612714357121195390,0.0
1612714357186622507,0.0
1612714357252029365,0.0
1612714357308698448,0.0
1612714357360462711,0.0
1612714357422352859,0.0
1612714357480592698,0.0
1612714357530406433,0.0
1612714357598753552,0.0
1612714357646247625,0.0
1612714357711615048,0.0
1612714357764342568,0.0
1612714357835990184,0.0
1612714357879104088,0.0
1612714357939407168,0.0
1612714357991643209,0.0
1612714358056242595,0.0
1612714358112091289,0.0
1612714358161730807,0.0
1612714358222291321,0.0
1612714358279888871,0.0
1612714358340233432,0.0
1612714358387374057,0.0
1612714358447854861,0.0
1612714358506495962,0.0
1612714358563504095,0.0
1612714358618753225,0.0
1612714358676465279,0.0
1612714358743166276,0.0
1612714358793631952,0.0
1612714358861017506,0.0
1612714358902027650,0.0
1612714358962829057,0.0
1612714359023115444,0.0
1612714359081481265,0.0
1612714359129499780,0.0
1612714359188051548,0.0
1612714359246871156,0.0
1612714359302681220,0.0
1612714359366195259,0.0
1612714359418876664,0.0
1612714359470716579,0.0
1612714359542331155,0.0
1612714359581050467,0.0
1612714359644606665,0.0
1612714359708059593,0.0
1612714359756862947,0.0
1612714359836512213,0.0
1612714359893160006,0.0
1612714359959252331,0.0
1612714359992765264,0.0
1612714360042499811,0.0
1612714360107025396,0.0
1612714360169645904,0.0
1612714360221354630,0.0
1612714360276012357,0.0
1612714360324847069,0.0
1612714360380757489,0.0
1612714360442212615,0.0
1612714360498064976,0.0
1612714360547839649,0.0
1612714360601795160,0.0
1612714360664968571,0.0
1612714360727452173,0.0
1612714360775313362,0.0
1612714360843680947,0.0
1612714360894540491,0.0
1612714360941816696,0.0
1612714361000989950,0.0
1612714361061971653,0.0
1612714361111252927,0.0
1612714361180588874,0.0
1612714361234290246,0.0
1612714361294268449,0.0
1612714361349635953,0.0
1612714361400698378,0.0
1612714361473216364,0.0
1612714361522623212,0.0
1612714361575516547,0.0
1612714361637858954,0.0
1612714361698972430,0.0
1612714361753424922,0.0
1612714361803248925,0.0
1612714361860018077,0.0
1612714361918491146,0.0
1612714361977908396,0.0
1612714362057661707,0.0
1612714362098584974,0.0
1612714362149570834,0.0
1612714362200291498,0.0
1612714362260977365,0.0
1612714362321949636,0.0
1612714362373196077,0.0
1612714362439478678,0.0
1612714362491677419,0.0
1612714362545408598,0.0
1612714362606919081,0.0
1612714362663194393,0.0
1612714362721272229,0.0
1612714362773625483,0.0
1612714362824546945,0.0
1612714362882883696,0.0
1612714362945021343,0.0
1612714362999570601,0.0
1612714363052524092,0.0
1612714363119694028,0.0
1612714363177170233,0.0
1612714363228898325,0.0
1612714363279633521,0.0
1612714363341914423,0.0
1612714363400331255,0.0
1612714363465696092,0.0
1612714363513378072,0.0
1612714363568095428,0.0
1612714363624603351,0.0
1612714363682210820,0.0
1612714363750892966,0.0
1612714363810132781,0.0
1612714363864876877,0.0
1612714363924558041,0.0
1612714363983047214,0.0
1612714364045593913,0.0
1612714364096430197,0.0
1612714364154406915,0.0
1612714364213565639,0.0
1612714364255502931,0.0
1612714364323979363,0.0
1612714364377062263,0.0
1612714364439627958,0.0
1612714364501087239,0.0
1612714364545975907,0.0
1612714364610673897,0.0
1612714364668521896,0.0
1612714364715471379,0.0
1612714364772731670,0.0
1612714364828325074,0.0
1612714364889031570,0.0
1612714364961330718,0.0
1612714365020539060,0.0
1612714365068598441,0.0
1612714365116228152,0.0
1612714365162553416,0.0
1612714365225598822,0.0
1612714365287187790,0.0
1612714365344740400,0.0
1612714365399063144,0.0
1612714365460297135,0.0
1612714365504929975,0.0
1612714365561777496,0.0
1612714365620244187,0.0
1612714365686599334,0.0
1612714365766185451,0.0
1612714365808627598,0.0
1612714365859003879,0.0
1612714365920217072,0.0
1612714365989444069,0.0
1612714366020702397,0.0
1612714366088124728,0.0
1612714366143910438,0.0
1612714366206243385,0.0
1612714366259284756,0.0
1612714366328050146,0.0
1612714366375511565,0.0
1612714366435117063,0.0
1612714366493717176,0.0
1612714366551807399,0.0
1612714366607486001,0.0
1612714366662136167,0.0
1612714366717999102,0.0
1612714366773967552,0.0
1612714366818305110,0.0
1612714366887537003,0.0
1612714366939679896,0.0
1612714367005676125,0.0
1612714367058584141,0.0
1612714367118061393,0.0
1612714367162970287,0.0
1612714367221554368,0.0
1612714367279713996,0.0
1612714367337526676,0.0
1612714367391775169,0.0
1612714367443563536,0.0
1612714367509882958,0.0
1612714367568623066,0.0
1612714367624257556,0.0
1612714367680803204,0.0
1612714367734555656,0.0
1612714367799911331,0.0
1612714367851805904,0.0
1612714367910401304,0.0
1612714367968935828,0.0
1612714368018799192,0.0
1612714368086169693,0.0
1612714368136919007,0.0
1612714368198846662,0.0
1612714368250224642,0.0
1612714368309756030,0.0
1612714368363475423,0.0
1612714368425013864,0.0
1612714368475833333,0.0
1612714368536479646,0.0
1612714368592961655,0.0
1612714368652698085,0.0
1612714368699113824,0.0
1612714368766814938,0.0
1612714368818731591,0.0
1612714368882124522,0.0
1612714368936781641,0.0
1612714368988522589,0.0
1612714369060849024,0.0
1612714369098851501,0.0
1612714369174978306,0.0
1612714369218985848,0.0
1612714369277004343,0.0
1612714369329589993,0.0
1612714369385202006,0.0
1612714369438432658,0.0
1612714369499514489,0.0
1612714369550311971,0.0
1612714369611962653,0.0
1612714369670746774,0.0
1612714369727219888,0.0
1612714369790310606,0.0
1612714369851074159,0.0
1612714369902082020,0.0
1612714369970317691,0.0
1612714370028848923,0.0
1612714370077891348,0.0
1612714370134772656,0.0
1612714370179668861,0.0
1612714370238294161,0.0
1612714370290107851,0.0
1612714370346720128,0.0
1612714370404698016,0.0
1612714370453696673,0.0
1612714370523858216,0.0
1612714370574683407,0.0
1612714370644979967,0.0
1612714370693921162,0.0
1612714370753423548,0.0
1612714370822673455,0.0
1612714370866255701,0.0
1612714370926638691,0.0
1612714370981378431,0.0
1612714371040037305,0.0
1612714371092841107,0.0
1612714371142559695,0.0
1612714371197303491,0.0
1612714371259763721,0.0
1612714371325577669,0.0
1612714371378165157,0.0
1612714371454476054,0.0
1612714371505206635,0.0
1612714371537543808,0.0
1612714371611406267,0.0
1612714371664312220,0.0
1612714371723746294,0.0
1612714371780321130,0.0
1612714371841023748,0.0
1612714371903422755,0.0
1612714371974661524,0.0
1612714372019612747,0.0
1612714372070385502,0.0
1612714372126093756,0.0
1612714372177561579,0.0
1612714372246938643,0.0
1612714372298682570,0.0
1612714372355616213,0.0
1612714372411972943,0.0
1612714372463885930,0.0
1612714372514979769,0.0
1612714372584995785,0.0
1612714372653224231,0.0
1612714372700109476,0.0
1612714372763630048,0.0
1612714372809573398,0.0
1612714372876860362,0.0
1612714372928699528,0.0
1612714372982429799,0.0
1612714373044893752,0.0
1612714373098754550,0.0
1612714373156232533,0.0
1612714373216083319,0.0
1612714373272554992,0.0
1612714373329521977,0.0
1612714373385019560,0.0
1612714373442671467,0.0
1612714373499272849,0.0
1612714373557790192,0.0
1612714373610072956,0.0
1612714373674688591,0.0
1612714373730278943,0.0
1612714373789011540,0.0
1612714373851353336,0.0
1612714373904202424,0.0
1612714373962319993,0.0
1612714374013094272,0.0
1612714374078038772,0.0
1612714374130825041,0.0
1612714374211018896,0.0
1612714374256782991,0.0
1612714374306611256,0.0
1612714374354079495,0.0
1612714374416344475,0.0
1612714374470024475,0.0
1612714374536392794,0.0
1612714374599644313,0.0
1612714374650331033,0.0
1612714374694762229,0.0
1612714374760656355,0.0
1612714374827388973,0.0
1612714374868183817,0.0
1612714374929442798,0.0
1612714374981998071,0.0
1612714375043785767,0.0
1612714375100342077,0.0
1612714375149040178,0.0
1612714375219411321,0.0
1612714375264349445,0.0
1612714375328669740,0.0
1612714375384583360,0.0
1612714375438471559,0.0
1612714375494225965,0.0
1612714375568139305,0.0
1612714375621860961,0.0
1612714375673690653,0.0
1612714375737031475,0.0
1612714375794608761,0.0
1612714375838654322,0.0
1612714375899940899,0.0
1612714375963709922,0.0
1612714376012578727,0.0
1612714376060403074,0.0
1612714376122308591,0.0
1612714376185362045,0.0
1612714376227390823,0.0
1612714376294293640,0.0
1612714376352356646,0.0
1612714376412847013,0.0
1612714376472127953,0.0
1612714376537499954,0.0
1612714376580474274,0.0
1612714376641200885,0.0
1612714376697675162,0.0
1612714376757209312,0.0
1612714376811942684,0.0
1612714376877399360,0.0
1612714376922487379,0.0
1612714376974049052,0.0
1612714377024882825,0.0
1612714377078411717,0.0
1612714377134743039,0.0
1612714377202169325,0.0
1612714377255864787,0.0
1612714377311588672,0.0
1612714377372523521,0.0
1612714377430696933,0.0
1612714377477565218,0.0
1612714377533228370,0.0
1612714377585316257,0.0
1612714377659525272,0.0
1612714377707382074,0.0
1612714377781995095,0.0
1612714377827466083,0.0
