rosbagTimestamp,data
1612713040204590353,0.0
1612713040267150967,0.0
1612713040333575352,0.0
1612713040412722075,0.0
1612713040467412934,0.0
1612713040518297543,0.0
1612713040573933746,0.0
1612713040648814326,0.0
1612713040715072598,0.0
1612713040781466224,0.0
1612713040838241785,0.0
1612713040903753738,0.0
1612713040967739686,0.0
1612713041034262866,0.0
1612713041084227157,0.0
1612713041132032850,0.0
1612713041197481913,0.0
1612713041260849462,0.0
1612713041314535727,0.0
1612713041392487298,0.0
1612713041452131291,0.0
1612713041509616474,0.0
1612713041580963654,0.0
1612713041627880107,0.0
1612713041702820574,0.0
1612713041752495898,0.0
1612713041818220950,0.0
1612713041890668124,0.0
1612713041948352009,0.0
1612713042008447985,0.0
1612713042069625475,0.0
1612713042134886641,0.0
1612713042208327179,0.0
1612713042257164546,0.0
1612713042322458830,0.0
1612713042394881016,0.0
1612713042448589253,0.0
1612713042509384185,0.0
1612713042604905149,0.0
1612713042637143674,0.0
1612713042686008903,0.0
1612713042742859736,0.0
1612713042824580189,0.0
1612713042868787780,0.0
1612713042937118440,0.0
1612713042993841552,0.0
1612713043062463760,0.0
1612713043141674292,0.0
1612713043194327630,0.0
1612713043258455952,0.0
1612713043309299467,0.0
1612713043391309954,0.0
1612713043440276123,0.0
1612713043496267954,0.0
1612713043556547359,0.0
1612713043635362891,0.0
1612713043691781191,0.0
1612713043755297179,0.0
1612713043820790857,0.0
1612713043881563026,0.0
1612713043949014487,0.0349065847695
1612713044024257155,0.104719758034
1612713044083854270,0.0
1612713044140556794,0.0
1612713044206950490,0.0
1612713044283262415,0.0
1612713044347947586,0.0
1612713044410421338,0.0
1612713044477940776,0.0
1612713044539617903,0.0
1612713044618145755,0.0
1612713044672567089,0.0
1612713044743811096,0.0
1612713044813133497,0.0
1612713044868891139,0.0
1612713044919660210,0.0
1612713044983143436,0.0
1612713045051570466,0.0
1612713045123133332,0.0
1612713045181086963,0.0
1612713045238853453,0.0
1612713045306171404,0.0
1612713045362752159,0.0
1612713045422083515,0.0
1612713045478725145,0.0
1612713045543485597,0.0
1612713045599021372,0.0
1612713045693269809,0.0
1612713045738206268,0.0
1612713045785587183,0.0
1612713045834539686,0.0
1612713045896710219,0.0
1612713045954297262,0.488692194223
1612713046014797803,0.226892799139
1612713046083772061,0.0
1612713046135674748,0.0
1612713046203565794,0.0
1612713046273526744,0.0
1612713046334178483,0.0
1612713046404771913,0.0
1612713046465993015,0.0
1612713046530478090,0.0
1612713046598901034,0.0
1612713046650796679,0.0
1612713046723069666,0.0
1612713046779738896,0.0
1612713046856917268,0.0
1612713046915517932,0.0
1612713046966426076,0.0
1612713047031870381,0.0
1612713047120185556,0.0
1612713047164794090,0.0
1612713047216638318,0.0
1612713047273223653,0.0
1612713047335896658,0.0
1612713047412840658,0.0
1612713047461859116,0.0
1612713047536538688,0.0
1612713047596282037,0.0
1612713047662730887,0.0
1612713047715057962,0.0
1612713047783360399,0.0
1612713047876894657,0.0
1612713047929718183,0.0
1612713047982527562,0.0
1612713048020554427,0.488692194223
1612713048075290723,0.628318548203
1612713048137873669,0.418879032135
1612713048210192012,0.244346097112
1612713048262942361,0.0
1612713048320631896,0.0
1612713048391966468,0.0
1612713048456525376,0.0
1612713048507365732,0.0
1612713048575216521,0.0
1612713048628951028,0.0
1612713048688511313,0.0
1612713048741456498,0.0
1612713048823366455,0.0
1612713048881249044,0.0
1612713048941237953,0.0
1612713049010639062,0.0
1612713049063994446,0.0
1612713049130835652,0.0
1612713049205781913,0.0
1612713049265448159,0.0
1612713049322285075,0.0
1612713049379017765,0.0
1612713049448866574,0.0
1612713049511308827,0.0
1612713049578006023,0.0
1612713049632535350,0.0
1612713049707048399,0.0
1612713049773502088,0.0
1612713049834454135,0.0
1612713049890414046,0.0
1612713049968544117,0.0
1612713050022297102,0.0
1612713050082877200,0.488692194223
1612713050146024797,0.0174532923847
1612713050236352558,0.0
1612713050279971785,0.0
1612713050317426798,0.0
1612713050372035272,0.0
1612713050436652074,0.0
1612713050513816940,0.0
1612713050580339408,0.0
1612713050629160284,0.0
1612713050692934387,0.0
1612713050754458998,0.0
1612713050831738787,0.0
1612713050886284735,0.0
1612713050957717555,0.0
1612713051034880548,0.0
1612713051071020723,0.0
1612713051129589749,0.0
1612713051185129011,0.0
1612713051257555857,0.0
1612713051317509410,0.0
1612713051379462815,0.0
1612713051446613351,0.0
1612713051498742475,0.0
1612713051568287202,0.0
1612713051627011481,0.0
1612713051688509692,0.0
1612713051761752338,0.0
1612713051830098497,0.0
1612713051886567062,0.0
1612713051958874524,0.0
1612713052023434079,0.0
1612713052094967449,0.0
1612713052141661044,0.610865235329
1612713052208009796,0.767944872379
1612713052282276123,0.628318548203
1612713052334087280,0.296705961227
1612713052416208635,0.0
1612713052467042714,0.0
1612713052525655256,0.0
1612713052610695837,0.0
1612713052648660355,0.0
1612713052713854261,0.0
1612713052777250643,0.0
1612713052841160059,0.0
1612713052896866263,0.0
1612713052970314120,0.0
1612713053027106738,0.0
1612713053101420433,0.0
1612713053151072459,0.0
1612713053207764925,0.0
1612713053281008933,0.0
1612713053330841738,0.0
1612713053412174393,0.0
1612713053465086666,0.0
1612713053528574951,0.0
1612713053595660065,0.0
1612713053666075035,0.0
1612713053707790942,0.0
1612713053787300476,0.0
1612713053837159069,0.0
1612713053893855381,0.0
1612713053951962110,0.0
1612713054017007317,0.0
1612713054074691032,0.0
1612713054143982453,0.0
1612713054207621358,0.0
1612713054273173930,0.0
1612713054340445574,0.0
1612713054405619932,0.0
1612713054475088087,0.0
1612713054540625858,0.0
1612713054607921116,0.0
1612713054685163857,0.0
1612713054738529139,0.0
1612713054793569906,0.0
1612713054861008994,0.0
1612713054928473148,0.0
1612713054984890147,0.0
1612713055062028973,0.0
1612713055115806269,0.0
